hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,3,-0.004226908112781591
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,4,-0.00331428022479463
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,5,-0.014457947067582522
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,0,-0.005811998655074535
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,1,-0.007877419664729324
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,2,0.006820692636534065
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,3,-0.007925452711465386
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,4,-0.002113454056390629
H95,descriptor_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,5,-0.011479898169940772
H95,label_permutation,external_lung,seed42_main,source_disjoint,0,0,0.06149839743589741
H95,label_permutation,external_lung,seed42_main,source_disjoint,0,1,0.013354700854700863
H95,label_permutation,external_lung,seed42_main,source_disjoint,0,2,0.05669070512820512
H95,label_permutation,external_lung,seed42_main,source_disjoint,0,3,0.10888532763532766
H95,label_permutation,external_lung,seed42_main,source_disjoint,0,4,0.06292289886039881
H95,label_permutation,external_lung,seed42_main,source_disjoint,0,5,-0.017450142450142425
H95,label_permutation,external_lung,seed42_main,source_disjoint,3,0,-0.03276353276353283
H95,label_permutation,external_lung,seed42_main,source_disjoint,3,1,-0.056401353276353317
H95,label_permutation,external_lung,seed42_main,source_disjoint,3,2,0.06361289173789164
H95,label_permutation,external_lung,seed42_main,source_disjoint,3,3,0.10461182336182351
H95,label_permutation,external_lung,seed42_main,source_disjoint,3,4,0.11456107549857542
H95,label_permutation,external_lung,seed42_main,source_disjoint,3,5,0.050547542735042805
H95,label_permutation,external_lung,seed42_main,source_disjoint,7,0,0.04803240740740733
H95,label_permutation,external_lung,seed42_main,source_disjoint,7,1,0.04518340455840453
H95,label_permutation,external_lung,seed42_main,source_disjoint,7,2,-0.004807692307692402
H95,label_permutation,external_lung,seed42_main,source_disjoint,7,3,0.08457977207977208
H95,label_permutation,external_lung,seed42_main,source_disjoint,7,4,-0.007478632478632452
H95,label_permutation,external_lung,seed42_main,source_disjoint,7,5,0.017583689458689433
H95,label_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.03303062678062679
H95,label_permutation,external_lung,seed42_main,source_disjoint,11,1,0.004162215099715094
H95,label_permutation,external_lung,seed42_main,source_disjoint,11,2,0.0798833689458689
H95,label_permutation,external_lung,seed42_main,source_disjoint,11,3,-0.006766381766381779
H95,label_permutation,external_lung,seed42_main,source_disjoint,11,4,0.026687143874643826
H95,label_permutation,external_lung,seed42_main,source_disjoint,11,5,0.11315883190883197
H95,label_permutation,external_lung,seed42_main,target_disjoint,0,0,-0.046619234787800334
H95,label_permutation,external_lung,seed42_main,target_disjoint,0,1,-0.015473406637146137
H95,label_permutation,external_lung,seed42_main,target_disjoint,0,2,-0.00985123637991947
H95,label_permutation,external_lung,seed42_main,target_disjoint,0,3,-0.02467784466888895
H95,label_permutation,external_lung,seed42_main,target_disjoint,0,4,-0.005174386785412155
H95,label_permutation,external_lung,seed42_main,target_disjoint,0,5,0.04691775710234336
H95,label_permutation,external_lung,seed42_main,target_disjoint,3,0,-0.12383700681625948
H95,label_permutation,external_lung,seed42_main,target_disjoint,3,1,-0.03348425294790791
H95,label_permutation,external_lung,seed42_main,target_disjoint,3,2,-0.07007811333897207
H95,label_permutation,external_lung,seed42_main,target_disjoint,3,3,-0.024404199213891253
H95,label_permutation,external_lung,seed42_main,target_disjoint,3,4,-0.004204189263147418
H95,label_permutation,external_lung,seed42_main,target_disjoint,3,5,0.13811632419523368
H95,label_permutation,external_lung,seed42_main,target_disjoint,7,0,-0.021692621523458855
H95,label_permutation,external_lung,seed42_main,target_disjoint,7,1,0.07602368277028715
H95,label_permutation,external_lung,seed42_main,target_disjoint,7,2,-0.06522712572764822
H95,label_permutation,external_lung,seed42_main,target_disjoint,7,3,-0.010448281009005356
H95,label_permutation,external_lung,seed42_main,target_disjoint,7,4,-0.044728593462361355
H95,label_permutation,external_lung,seed42_main,target_disjoint,7,5,0.0573909149708941
H95,label_permutation,external_lung,seed42_main,target_disjoint,11,0,0.07781481665754525
H95,label_permutation,external_lung,seed42_main,target_disjoint,11,1,-0.019602965321657728
H95,label_permutation,external_lung,seed42_main,target_disjoint,11,2,-0.031344843027016234
H95,label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.009303945469923858
H95,label_permutation,external_lung,seed42_main,target_disjoint,11,4,-0.05577391910045265
H95,label_permutation,external_lung,seed42_main,target_disjoint,11,5,-0.0167421264739539
H95,label_permutation,immune,seed42_main,source_disjoint,0,0,0.015390037593985051
H95,label_permutation,immune,seed42_main,source_disjoint,0,1,-0.012364896616541332
H95,label_permutation,immune,seed42_main,source_disjoint,0,2,0.050751879699248215
H95,label_permutation,immune,seed42_main,source_disjoint,0,3,0.04476033834586468
H95,label_permutation,immune,seed42_main,source_disjoint,0,4,-0.009457236842105199
H95,label_permutation,immune,seed42_main,source_disjoint,0,5,0.019501879699247993
H95,label_permutation,immune,seed42_main,source_disjoint,3,0,-0.11513157894736847
H95,label_permutation,immune,seed42_main,source_disjoint,3,1,-0.059915413533834616
H95,label_permutation,immune,seed42_main,source_disjoint,3,2,-0.03809328007518792
H95,label_permutation,immune,seed42_main,source_disjoint,3,3,-0.050693139097744366
H95,label_permutation,immune,seed42_main,source_disjoint,3,4,0.07433623120300753
H95,label_permutation,immune,seed42_main,source_disjoint,3,5,0.05119243421052633
H95,label_permutation,immune,seed42_main,source_disjoint,7,0,0.15390037593984973
H95,label_permutation,immune,seed42_main,source_disjoint,7,1,-0.0374471334586467
H95,label_permutation,immune,seed42_main,source_disjoint,7,2,0.09187030075187974
H95,label_permutation,immune,seed42_main,source_disjoint,7,3,0.0727796052631578
H95,label_permutation,immune,seed42_main,source_disjoint,7,4,0.002349624060150435
H95,label_permutation,immune,seed42_main,source_disjoint,7,5,-0.00390625
H95,label_permutation,immune,seed42_main,source_disjoint,11,0,0.1649729793233083
H95,label_permutation,immune,seed42_main,source_disjoint,11,1,-0.021205357142856984
H95,label_permutation,immune,seed42_main,source_disjoint,11,2,0.0878465695488721
H95,label_permutation,immune,seed42_main,source_disjoint,11,3,0.06887335526315785
H95,label_permutation,immune,seed42_main,source_disjoint,11,4,0.04816729323308244
H95,label_permutation,immune,seed42_main,source_disjoint,11,5,0.03230733082706749
H95,label_permutation,immune,seed42_main,target_disjoint,0,0,0.03798518518518518
H95,label_permutation,immune,seed42_main,target_disjoint,0,1,0.06411851851851857
H95,label_permutation,immune,seed42_main,target_disjoint,0,2,0.01303703703703707
H95,label_permutation,immune,seed42_main,target_disjoint,0,3,-0.005925925925926001
H95,label_permutation,immune,seed42_main,target_disjoint,0,4,0.017837037037036985
H95,label_permutation,immune,seed42_main,target_disjoint,0,5,-0.04782222222222221
H95,label_permutation,immune,seed42_main,target_disjoint,3,0,0.1615703703703703
H95,label_permutation,immune,seed42_main,target_disjoint,3,1,0.053807407407407415
H95,label_permutation,immune,seed42_main,target_disjoint,3,2,0.04216296296296285
H95,label_permutation,immune,seed42_main,target_disjoint,3,3,-0.042400000000000104
H95,label_permutation,immune,seed42_main,target_disjoint,3,4,0.0358814814814814
H95,label_permutation,immune,seed42_main,target_disjoint,3,5,0.1247111111111111
H95,label_permutation,immune,seed42_main,target_disjoint,7,0,-0.03703703703703709
H95,label_permutation,immune,seed42_main,target_disjoint,7,1,-0.01045925925925928
H95,label_permutation,immune,seed42_main,target_disjoint,7,2,0.0006814814814813941
H95,label_permutation,immune,seed42_main,target_disjoint,7,3,-0.03075555555555559
H95,label_permutation,immune,seed42_main,target_disjoint,7,4,-0.024207407407407455
H95,label_permutation,immune,seed42_main,target_disjoint,7,5,0.03374814814814808
H95,label_permutation,immune,seed42_main,target_disjoint,11,0,-0.012740740740740608
H95,label_permutation,immune,seed42_main,target_disjoint,11,1,-0.05143703703703695
H95,label_permutation,immune,seed42_main,target_disjoint,11,2,-0.0226370370370369
H95,label_permutation,immune,seed42_main,target_disjoint,11,3,0.0038814814814814858
H95,label_permutation,immune,seed42_main,target_disjoint,11,4,-0.0145777777777778
H95,label_permutation,immune,seed42_main,target_disjoint,11,5,-0.031348148148148125
H95,label_permutation,lung,seed42_main,source_disjoint,0,0,0.041179607982576916
H95,label_permutation,lung,seed42_main,source_disjoint,0,1,0.01904529090181778
H95,label_permutation,lung,seed42_main,source_disjoint,0,2,-0.006511400506689136
H95,label_permutation,lung,seed42_main,source_disjoint,0,3,0.05978043468598615
H95,label_permutation,lung,seed42_main,source_disjoint,0,4,0.04044624205520253
H95,label_permutation,lung,seed42_main,source_disjoint,0,5,0.000622249877772374
H95,label_permutation,lung,seed42_main,source_disjoint,3,0,-0.00413351704520204
H95,label_permutation,lung,seed42_main,source_disjoint,3,1,-0.01797857682563664
H95,label_permutation,lung,seed42_main,source_disjoint,3,2,0.03675718920840931
H95,label_permutation,lung,seed42_main,source_disjoint,3,3,-0.06522512111649414
H95,label_permutation,lung,seed42_main,source_disjoint,3,4,0.05058002577892351
H95,label_permutation,lung,seed42_main,source_disjoint,3,5,0.031090270678696852
H95,label_permutation,lung,seed42_main,source_disjoint,7,0,0.030090226232276973
H95,label_permutation,lung,seed42_main,source_disjoint,7,1,-0.08342593004133514
H95,label_permutation,lung,seed42_main,source_disjoint,7,2,0.01637850571136501
H95,label_permutation,lung,seed42_main,source_disjoint,7,3,0.06598071025378904
H95,label_permutation,lung,seed42_main,source_disjoint,7,4,0.04266856304724642
H95,label_permutation,lung,seed42_main,source_disjoint,7,5,-0.016845193119694235
H95,label_permutation,lung,seed42_main,source_disjoint,11,0,0.06415840704031289
H95,label_permutation,lung,seed42_main,source_disjoint,11,1,-0.040624027734566026
H95,label_permutation,lung,seed42_main,source_disjoint,11,2,0.010689363971732091
H95,label_permutation,lung,seed42_main,source_disjoint,11,3,-0.06300280012445003
H95,label_permutation,lung,seed42_main,source_disjoint,11,4,-0.04986888306146925
H95,label_permutation,lung,seed42_main,source_disjoint,11,5,-0.014000622249877748
H95,label_permutation,lung,seed42_main,target_disjoint,0,0,-0.036168884192324335
H95,label_permutation,lung,seed42_main,target_disjoint,0,1,0.03578461981843506
H95,label_permutation,lung,seed42_main,target_disjoint,0,2,-0.052404053989144606
H95,label_permutation,lung,seed42_main,target_disjoint,0,3,0.03996349488448059
H95,label_permutation,lung,seed42_main,target_disjoint,0,4,-0.016331235890292617
H95,label_permutation,lung,seed42_main,target_disjoint,0,5,-0.03326288486478696
H95,label_permutation,lung,seed42_main,target_disjoint,3,0,0.05394111148470149
H95,label_permutation,lung,seed42_main,target_disjoint,3,1,0.0025937845237524737
H95,label_permutation,lung,seed42_main,target_disjoint,3,2,0.005908064748546993
H95,label_permutation,lung,seed42_main,target_disjoint,3,3,0.018444689946683246
H95,label_permutation,lung,seed42_main,target_disjoint,3,4,-0.07252990057159325
H95,label_permutation,lung,seed42_main,target_disjoint,3,5,-0.033767231855516666
H95,label_permutation,lung,seed42_main,target_disjoint,7,0,-0.08482636053604875
H95,label_permutation,lung,seed42_main,target_disjoint,7,1,0.05864835006484459
H95,label_permutation,lung,seed42_main,target_disjoint,7,2,0.017387962918487876
H95,label_permutation,lung,seed42_main,target_disjoint,7,3,0.03861856957586818
H95,label_permutation,lung,seed42_main,target_disjoint,7,4,-0.04875354243719687
H95,label_permutation,lung,seed42_main,target_disjoint,7,5,0.07070464479561944
H95,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.057399490849704526
H95,label_permutation,lung,seed42_main,target_disjoint,11,1,-0.10274268696863448
H95,label_permutation,lung,seed42_main,target_disjoint,11,2,0.06590134012200399
H95,label_permutation,lung,seed42_main,target_disjoint,11,3,-0.0318459099860704
H95,label_permutation,lung,seed42_main,target_disjoint,11,4,-0.006100196935491686
H95,label_permutation,lung,seed42_main,target_disjoint,11,5,-0.06582929055189979
