null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
matched_random_module_weights,lung,seed43,source_disjoint,11,16,0.04528202570921991
matched_random_module_weights,lung,seed43,source_disjoint,11,17,0.04926446143617025
matched_random_module_weights,lung,seed43,source_disjoint,11,18,0.04672262854609932
matched_random_module_weights,lung,seed43,source_disjoint,11,19,0.039284131205673756
matched_random_module_weights,lung,seed43,source_disjoint,11,20,0.012411347517730542
matched_random_module_weights,lung,seed43,source_disjoint,11,21,0.02088874113475181
matched_random_module_weights,lung,seed43,source_disjoint,11,22,0.029760915336879523
matched_random_module_weights,lung,seed43,source_disjoint,11,23,0.041015625
matched_random_module_weights,lung,seed43,target_disjoint,7,0,0.04930058636453971
matched_random_module_weights,lung,seed43,target_disjoint,7,1,-0.0012050288213079074
matched_random_module_weights,lung,seed43,target_disjoint,7,2,0.018171710395547658
matched_random_module_weights,lung,seed43,target_disjoint,7,3,0.018976098191214374
matched_random_module_weights,lung,seed43,target_disjoint,7,4,0.04081258696084278
matched_random_module_weights,lung,seed43,target_disjoint,7,5,0.024029144305307115
matched_random_module_weights,lung,seed43,target_disjoint,7,6,0.030734446432120754
matched_random_module_weights,lung,seed43,target_disjoint,7,7,0.0006894752534287729
matched_random_module_weights,lung,seed43,target_disjoint,7,8,0.020053791492744777
matched_random_module_weights,lung,seed43,target_disjoint,7,9,0.010354551778970489
matched_random_module_weights,lung,seed43,target_disjoint,7,10,0.02011901212482603
matched_random_module_weights,lung,seed43,target_disjoint,7,11,0.04267603359173111
matched_random_module_weights,lung,seed43,target_disjoint,7,12,0.030740657920890313
matched_random_module_weights,lung,seed43,target_disjoint,7,13,0.02334277479626301
matched_random_module_weights,lung,seed43,target_disjoint,7,14,0.022516646789902506
matched_random_module_weights,lung,seed43,target_disjoint,7,15,0.020246347644603424
matched_random_module_weights,lung,seed43,target_disjoint,7,16,0.02911635360763265
matched_random_module_weights,lung,seed43,target_disjoint,7,17,0.013283268733849996
matched_random_module_weights,lung,seed43,target_disjoint,7,18,0.024740359769429454
matched_random_module_weights,lung,seed43,target_disjoint,7,19,0.02642988471476837
matched_random_module_weights,lung,seed43,target_disjoint,7,20,0.011888789505068553
matched_random_module_weights,lung,seed43,target_disjoint,7,21,0.015258522162591825
matched_random_module_weights,lung,seed43,target_disjoint,7,22,0.027268435698668103
matched_random_module_weights,lung,seed43,target_disjoint,7,23,0.013696332737030414
matched_random_module_weights,lung,seed43,target_disjoint,11,0,0.026249751540449284
matched_random_module_weights,lung,seed43,target_disjoint,11,1,0.04482520870602269
matched_random_module_weights,lung,seed43,target_disjoint,11,2,0.02832438878950505
matched_random_module_weights,lung,seed43,target_disjoint,11,3,0.020134540846750038
matched_random_module_weights,lung,seed43,target_disjoint,11,4,0.025603756708407865
matched_random_module_weights,lung,seed43,target_disjoint,11,5,0.022932816537467704
matched_random_module_weights,lung,seed43,target_disjoint,11,6,0.025920542635658905
matched_random_module_weights,lung,seed43,target_disjoint,11,7,0.04726321804810174
matched_random_module_weights,lung,seed43,target_disjoint,11,8,0.015665374677002575
matched_random_module_weights,lung,seed43,target_disjoint,11,9,0.04551468395945124
matched_random_module_weights,lung,seed43,target_disjoint,11,10,0.021563183263764496
matched_random_module_weights,lung,seed43,target_disjoint,11,11,0.014646690518783423
matched_random_module_weights,lung,seed43,target_disjoint,11,12,0.027200109322202293
matched_random_module_weights,lung,seed43,target_disjoint,11,13,0.03045492943748762
matched_random_module_weights,lung,seed43,target_disjoint,11,14,0.027498260783144435
matched_random_module_weights,lung,seed43,target_disjoint,11,15,0.008255068574835933
matched_random_module_weights,lung,seed43,target_disjoint,11,16,0.03639311270125223
matched_random_module_weights,lung,seed43,target_disjoint,11,17,0.026560325978930543
matched_random_module_weights,lung,seed43,target_disjoint,11,18,0.009261329755515746
matched_random_module_weights,lung,seed43,target_disjoint,11,19,0.026159684953289575
matched_random_module_weights,lung,seed43,target_disjoint,11,20,0.044769305307095886
matched_random_module_weights,lung,seed43,target_disjoint,11,21,0.04471961339693886
matched_random_module_weights,lung,seed43,target_disjoint,11,22,0.014224309282448888
matched_random_module_weights,lung,seed43,target_disjoint,11,23,0.026948544027032395
matched_random_module_weights,lung,seed44,source_disjoint,7,0,0.049352934498808176
matched_random_module_weights,lung,seed44,source_disjoint,7,1,0.031225167442388346
matched_random_module_weights,lung,seed44,source_disjoint,7,2,0.018553468044045895
matched_random_module_weights,lung,seed44,source_disjoint,7,3,0.03290668634351246
matched_random_module_weights,lung,seed44,source_disjoint,7,4,0.03251646043818823
matched_random_module_weights,lung,seed44,source_disjoint,7,5,0.031232262458848803
matched_random_module_weights,lung,seed44,source_disjoint,7,6,0.02949398342604148
matched_random_module_weights,lung,seed44,source_disjoint,7,7,0.03677347031445111
matched_random_module_weights,lung,seed44,source_disjoint,7,8,0.04369111136337822
matched_random_module_weights,lung,seed44,source_disjoint,7,9,0.01227437847655799
matched_random_module_weights,lung,seed44,source_disjoint,7,10,0.042045067544556725
matched_random_module_weights,lung,seed44,source_disjoint,7,11,0.04028550346236803
matched_random_module_weights,lung,seed44,source_disjoint,7,12,0.030231865137926972
matched_random_module_weights,lung,seed44,source_disjoint,7,13,0.024789987512771172
matched_random_module_weights,lung,seed44,source_disjoint,7,14,0.044024577137019016
matched_random_module_weights,lung,seed44,source_disjoint,7,15,0.03692246566012025
matched_random_module_weights,lung,seed44,source_disjoint,7,16,0.02877738676353725
matched_random_module_weights,lung,seed44,source_disjoint,7,17,0.01423969803609959
matched_random_module_weights,lung,seed44,source_disjoint,7,18,0.0393489612895902
matched_random_module_weights,lung,seed44,source_disjoint,7,19,0.03988818254058357
matched_random_module_weights,lung,seed44,source_disjoint,7,20,0.04075377454875695
matched_random_module_weights,lung,seed44,source_disjoint,7,21,0.027968554887047414
matched_random_module_weights,lung,seed44,source_disjoint,7,22,0.022654387558179168
matched_random_module_weights,lung,seed44,source_disjoint,7,23,0.029174707685321932
matched_random_module_weights,lung,seed44,source_disjoint,11,0,0.044790838914746334
matched_random_module_weights,lung,seed44,source_disjoint,11,1,0.04462765353615594
matched_random_module_weights,lung,seed44,source_disjoint,11,2,0.051311159041888876
matched_random_module_weights,lung,seed44,source_disjoint,11,3,0.04255590872970816
matched_random_module_weights,lung,seed44,source_disjoint,11,4,0.04375496651152222
matched_random_module_weights,lung,seed44,source_disjoint,11,5,0.03139544783743897
matched_random_module_weights,lung,seed44,source_disjoint,11,6,0.056781416732886725
matched_random_module_weights,lung,seed44,source_disjoint,11,7,0.03538994210466562
matched_random_module_weights,lung,seed44,source_disjoint,11,8,0.055539788852310146
matched_random_module_weights,lung,seed44,source_disjoint,11,9,0.03508485639686676
matched_random_module_weights,lung,seed44,source_disjoint,11,10,0.045429390396185765
matched_random_module_weights,lung,seed44,source_disjoint,11,11,0.050658417527528754
matched_random_module_weights,lung,seed44,source_disjoint,11,12,0.050034056079010125
matched_random_module_weights,lung,seed44,source_disjoint,11,13,0.03512742649562939
matched_random_module_weights,lung,seed44,source_disjoint,11,14,0.06801282778976048
matched_random_module_weights,lung,seed44,source_disjoint,11,15,0.05516375297990683
matched_random_module_weights,lung,seed44,source_disjoint,11,16,0.06199625383130891
matched_random_module_weights,lung,seed44,source_disjoint,11,17,0.04633755250312177
matched_random_module_weights,lung,seed44,source_disjoint,11,18,0.05119054376206145
matched_random_module_weights,lung,seed44,source_disjoint,11,19,0.045805426268588856
matched_random_module_weights,lung,seed44,source_disjoint,11,20,0.057881144284254726
matched_random_module_weights,lung,seed44,source_disjoint,11,21,0.052496026790782135
matched_random_module_weights,lung,seed44,source_disjoint,11,22,0.04850153252355527
matched_random_module_weights,lung,seed44,source_disjoint,11,23,0.045769951186286684
matched_random_module_weights,lung,seed44,target_disjoint,7,0,0.02158763734649538
matched_random_module_weights,lung,seed44,target_disjoint,7,1,0.03287502203419712
matched_random_module_weights,lung,seed44,target_disjoint,7,2,0.049920676890534255
matched_random_module_weights,lung,seed44,target_disjoint,7,3,0.004447969915976402
matched_random_module_weights,lung,seed44,target_disjoint,7,4,0.051195722427874846
matched_random_module_weights,lung,seed44,target_disjoint,7,5,0.014301662847405971
matched_random_module_weights,lung,seed44,target_disjoint,7,6,0.039497032728127435
matched_random_module_weights,lung,seed44,target_disjoint,7,7,0.010917210176861314
matched_random_module_weights,lung,seed44,target_disjoint,7,8,0.0348199071625831
matched_random_module_weights,lung,seed44,target_disjoint,7,9,0.02081203360949546
matched_random_module_weights,lung,seed44,target_disjoint,7,10,0.04715905752394389
matched_random_module_weights,lung,seed44,target_disjoint,7,11,0.04549033433221694
matched_random_module_weights,lung,seed44,target_disjoint,7,12,0.016264175333451036
matched_random_module_weights,lung,seed44,target_disjoint,7,13,0.04426229508196722
matched_random_module_weights,lung,seed44,target_disjoint,7,14,0.05254715318173808
matched_random_module_weights,lung,seed44,target_disjoint,7,15,-0.0023385627827721134
matched_random_module_weights,lung,seed44,target_disjoint,7,16,0.0362418473470828
matched_random_module_weights,lung,seed44,target_disjoint,7,17,0.030448322463129562
matched_random_module_weights,lung,seed44,target_disjoint,7,18,0.037076208942946276
matched_random_module_weights,lung,seed44,target_disjoint,7,19,0.009207356483929785
matched_random_module_weights,lung,seed44,target_disjoint,7,20,0.020224455020859122
matched_random_module_weights,lung,seed44,target_disjoint,7,21,0.006445737117339423
matched_random_module_weights,lung,seed44,target_disjoint,7,22,0.0033433221693403015
matched_random_module_weights,lung,seed44,target_disjoint,7,23,0.009207356483929785
matched_random_module_weights,lung,seed44,target_disjoint,11,0,0.03375051413126495
matched_random_module_weights,lung,seed44,target_disjoint,11,1,0.03775780010576413
matched_random_module_weights,lung,seed44,target_disjoint,11,2,0.037440507667900524
matched_random_module_weights,lung,seed44,target_disjoint,11,3,0.027428168517539042
matched_random_module_weights,lung,seed44,target_disjoint,11,4,0.04853399142135251
matched_random_module_weights,lung,seed44,target_disjoint,11,5,0.028515188906516276
matched_random_module_weights,lung,seed44,target_disjoint,11,6,0.040378400611081666
matched_random_module_weights,lung,seed44,target_disjoint,11,7,0.040813208766672604
matched_random_module_weights,lung,seed44,target_disjoint,11,8,0.0019037546271813977
matched_random_module_weights,lung,seed44,target_disjoint,11,9,0.0308478759034021
matched_random_module_weights,lung,seed44,target_disjoint,11,10,0.003778130324930906
matched_random_module_weights,lung,seed44,target_disjoint,11,11,0.05401022386744225
matched_random_module_weights,lung,seed44,target_disjoint,11,12,0.013684705329337854
matched_random_module_weights,lung,seed44,target_disjoint,11,13,0.03959692108819546
matched_random_module_weights,lung,seed44,target_disjoint,11,14,0.005993301604089618
matched_random_module_weights,lung,seed44,target_disjoint,11,15,0.007127328280157608
matched_random_module_weights,lung,seed44,target_disjoint,11,16,0.05908102708737295
matched_random_module_weights,lung,seed44,target_disjoint,11,17,0.01410776191315588
matched_random_module_weights,lung,seed44,target_disjoint,11,18,0.01786826488042781
matched_random_module_weights,lung,seed44,target_disjoint,11,19,0.018455843469064037
matched_random_module_weights,lung,seed44,target_disjoint,11,20,0.048381220988307216
matched_random_module_weights,lung,seed44,target_disjoint,11,21,0.028544567835948165
matched_random_module_weights,lung,seed44,target_disjoint,11,22,0.04641870850226226
matched_random_module_weights,lung,seed44,target_disjoint,11,23,0.028485809977084386
module_label_permutation,external_lung,seed42_main,source_disjoint,7,0,0.05008530146589163
module_label_permutation,external_lung,seed42_main,source_disjoint,7,1,0.04949910655810619
module_label_permutation,external_lung,seed42_main,source_disjoint,7,2,0.04908270603740339
