hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,5,-0.002074074074074117
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,6,-0.0032000000000000917
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,7,-0.007407407407407529
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,8,-0.006162962962963037
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,9,-0.0010074074074075678
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,10,-0.0022518518518518382
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,11,0.0001777777777777212
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,12,-5.925925925931441e-05
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,13,0.0004740740740740712
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,14,-0.0050962962962963765
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,15,5.925925925920339e-05
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,16,-0.000888888888888939
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,0,17,-0.0030222222222222594
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,0,-0.0014222222222223246
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,1,-0.0034962962962963307
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,2,-0.01534814814814811
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,3,0.00456296296296288
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,4,0.0007111111111109958
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,5,-0.005629629629629651
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,6,-0.00817777777777795
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,7,0.0023111111111110416
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,8,0.00456296296296288
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,9,0.004622222222222194
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,10,-0.018903703703703756
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,11,0.002666666666666595
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,12,0.0031407407407406662
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,13,-0.004681481481481509
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,14,-0.008592592592592707
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,15,0.0023111111111110416
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,16,-0.003259259259259295
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,3,17,-0.031229629629629718
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,0,-0.0034962962962963307
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,1,0.0015407407407408424
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,2,0.0004740740740740712
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,3,-0.014696296296296318
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,4,-0.0027259259259259094
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,5,0.00011851851851840678
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,6,-0.02002962962962962
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,7,-0.0031999999999998696
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,8,-0.0032000000000000917
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,9,-0.006637037037037108
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,10,-0.003674074074074052
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,11,-0.010370370370370363
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,12,-0.03051851851851861
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,13,-0.010785185185185231
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,14,-0.006637037037037108
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,15,-0.012325925925925851
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,16,0.004622222222222194
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,7,17,-0.008000000000000007
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,0,-0.005925925925926001
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,1,-0.007644444444444454
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,2,-0.011555555555555763
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,3,0.006162962962962815
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,4,0.0010666666666665492
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,5,-0.005570370370370448
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,6,-0.0013629629629630102
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,7,-0.0018962962962963958
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,8,0.00023703703703681356
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,9,-0.001777777777777878
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,10,-0.003851851851851995
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,11,-0.009777777777777774
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,12,-0.01274074074074083
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,13,-0.009125925925926093
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,14,-0.011259259259259302
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,15,-0.008888888888888946
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,16,-0.004029629629629716
H98,neighborhood_assignment_shuffle,immune,seed42_main,target_disjoint,11,17,-0.0034962962962963307
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,0,-0.003511267167429666
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,1,-0.005866927418996526
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,2,-0.014000622249877859
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,3,-0.0005333570380906538
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,4,0.0004889106182496272
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,5,-0.012356104715765093
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,6,-0.005778034579314584
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,7,-0.025556691408507137
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,8,-0.020045335348237714
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,9,-0.007289212853904714
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,10,-0.012089426196719932
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,11,-0.02195653140139564
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,12,-0.0034668207475887503
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,13,-0.007155873594381967
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,14,-0.013467265211787316
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,15,-0.011867194097515577
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,16,0.010267122983243726
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,0,17,0.004533534823769836
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,0,-0.008133694830881444
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,1,-0.017200764478421338
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,2,-0.010578247922130024
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,3,-0.005244677541224152
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,4,-0.019378639050624646
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,5,-0.012222765456242568
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,6,-0.011911640517356492
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,7,-0.007333659273745519
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,8,-0.014222854349082215
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,9,-0.015600693364149487
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,10,-0.007155873594381967
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,11,-0.0028445708698165983
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,12,-0.001644517534112655
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,13,-0.006622516556291536
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,14,-0.010622694341970829
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,15,-0.027245655362460708
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,16,0.001955642472998731
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,3,17,-0.013689497310991672
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,0,-0.012311658295924288
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,1,-0.013778390150673281
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,2,0.01773412151651177
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,3,-0.01257833681496967
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,4,-0.017600782256989134
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,5,0.0001333392595226357
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,6,-0.011244944219743092
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,7,0.0031112493888616477
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,8,-0.006266945197564322
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,9,0.004400195564247311
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,10,-0.003511267167429777
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,11,0.05182452553446826
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,12,0.017334103737943862
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,13,0.028179030179119158
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,14,-0.0028001244499755717
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,15,0.004089070625361235
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,16,0.03577936797190995
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,7,17,-0.005022445442019574
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,0,-0.0037779456864749372
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,1,0.004755766922974414
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,2,-0.001955642472998842
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,3,-0.0025334459309303003
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,4,-0.0001777856793636623
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,5,-0.009778212364994099
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,6,-0.006266945197564211
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,7,0.0029334637094980964
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,8,0.0024001066714076646
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,9,0.007333659273745519
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,10,-0.0029334637094982075
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,11,-0.0052891239610649565
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,12,-0.004844659762656023
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,13,-0.0025334459309303003
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,14,0.01942308547046534
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,15,0.01960087114982889
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,16,0.0021334281523622822
H98,neighborhood_assignment_shuffle,lung,seed42_main,source_disjoint,11,17,-0.014133961509400494
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,0,0.006676593496325323
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,1,-0.000528363514097796
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,2,-0.00105672702819537
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,3,0.005379701234449308
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,4,0.003842643738892204
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,5,0.0049474038138237475
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,6,0.004178875066045418
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,7,0.00024016523368075582
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,8,0.00019213218694447143
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,9,0.001200826168403779
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,10,0.00302608194437759
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,11,-0.003794610692156253
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,12,0.003698544598683795
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,13,-0.0031221480378500477
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,14,-0.0053316681877131344
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,15,-0.0016331235890292284
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,16,-0.0022095201498630868
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,0,17,0.000528363514097685
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,0,0.004371007252990111
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,1,0.0013449253086124102
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,2,0.005379701234449308
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,3,0.005139536000768552
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,4,-0.004851337720351512
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,5,-0.010183005908064757
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,6,0.00043229742062533827
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,7,0.0017772227292377485
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,8,0.001056727028195481
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,9,0.015226475815360963
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,10,-0.0037946106921560308
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,11,-0.0021614871031269134
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,12,0.003794610692156364
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,13,0.005283635140977072
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,14,0.0022095201498631978
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,15,-0.0015370574955568816
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,16,-0.005667899514866126
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,3,17,0.0034583793650031502
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,0,-0.0012968922618762369
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,1,0.0003842643738891649
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,2,-0.00465920553340704
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,3,0.003026081944377701
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,4,-0.003266247178058568
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,5,-0.00024016523368075582
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,6,-0.0012008261684038901
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,7,-0.004707238580143214
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,8,-0.003794610692156253
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,9,0.011960228637302395
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,10,0.01008693981459241
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,11,0.0035064124117392126
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,12,-0.0035064124117394346
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,13,-0.00509150295403249
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,14,-0.0017291896825015751
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,15,-0.0012488592151400635
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,16,-0.001200826168403779
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,7,17,-0.004178875066045529
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,0,-0.0013929583553484726
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,1,0.0034583793650030392
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,2,0.0032182141313222834
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,3,0.00317018108458611
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,4,0.0034583793650031502
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,5,0.006484461309380851
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,6,-0.005523800374657717
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,7,9.606609347212469e-05
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,8,0.0036024785052115593
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,9,0.0037946106921560308
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,10,0.011191699889523954
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,11,0.0029780488976415276
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,12,-0.001056727028195592
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,13,0.007204957010423008
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,14,0.005619866468130064
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,15,-0.0002881982804170402
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,16,0.02348815985397945
H98,neighborhood_assignment_shuffle,lung,seed42_main,target_disjoint,11,17,0.0016811566357652907
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,0,0.015268874643874608
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,1,0.007745726495726579
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,2,0.010683760683760646
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,3,0.01411146723646739
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,4,0.012731481481481621
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,5,0.012019230769230727
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,6,0.010105056980057037
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,7,0.009170227920227925
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,8,0.012553418803418759
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,9,0.006810897435897467
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,10,0.012865028490028574
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,11,0.01215277777777779
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,12,0.008903133903133909
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,13,0.008947649572649596
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,14,0.00948183760683774
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,15,0.011039886039886038
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,16,0.010550213675213693
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,0,17,0.01388888888888895
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,0,0.001246438746438705
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,1,0.010327635327635254
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,2,0.010995370370370239
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,3,0.0038728632478631786
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,4,0.004985754985754931
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,5,0.006321225071225012
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,6,0.006276709401709213
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,7,-0.0011128917378918635
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,8,0.004184472934472883
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,9,0.0067218660968660915
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,10,0.009659900284900158
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,11,0.0036502849002847393
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,12,0.012241809116808944
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,13,0.010995370370370239
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,14,-0.005252849002849058
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,15,0.006588319088319028
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,16,0.006009615384615308
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,3,17,-0.0008903133903135352
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,0,-0.011485042735042694
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,1,-0.008947649572649596
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,2,-0.003071581196581019
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,3,0.0293358262108262
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,4,-0.00026709401709401615
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,5,-0.005430911680911699
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,6,0.005653490028490027
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,7,0.0029825498575499765
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,8,-0.002804487179487114
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,9,0.007567663817663939
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,10,-0.004006410256410242
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,11,-0.0060986467236466835
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,12,0.004941239316239354
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,13,-0.008725071225071268
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,14,0.0026264245014244736
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,15,0.003783831908831914
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,16,0.00405092592592593
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,7,17,0.004585113960114073
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.0073450854700853885
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,1,-0.004273504273504258
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,2,-0.0005341880341880323
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,3,-0.000623219373219297
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,4,-0.00044515669515654555
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,5,-0.006009615384615419
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,6,-0.0023593304843303464
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,7,-0.0007567663817663606
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,8,-0.009704415954415846
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,9,-0.005876068376068355
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,10,-0.0020477207977206424
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,11,-0.0011128917378916414
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,12,0.0008012820512820484
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,13,-0.0014245014245013454
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,14,0.0007122507122507837
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,15,-0.014868233618233528
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,16,-0.0063657407407407
H98,radius_order_permutation,external_lung,seed42_main,source_disjoint,11,17,-0.0026709401709400504
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,0,-0.0028359619881584974
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,1,-0.003233991740882347
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,2,0.0028359619881586084
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,3,-0.0002985223145429705
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,4,0.00024876859545253094
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,5,-0.003831036369968621
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,6,-0.005622170257226666
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,7,-0.0003980297527240717
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,8,0.00323399174088268
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,9,-0.002189163639982006
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,10,-0.003980297527240051
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,11,-0.0005472909099953904
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,12,-0.003034976864520589
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,13,0.008806408279018907
H98,radius_order_permutation,external_lung,seed42_main,target_disjoint,0,14,0.00323399174088268
