null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
sign_shuffle_null,lung,seed43,source_disjoint,7,48,-0.006737629349094276
sign_shuffle_null,lung,seed43,source_disjoint,7,49,-0.009807578278915874
sign_shuffle_null,lung,seed43,source_disjoint,7,50,0.007454907136435818
sign_shuffle_null,lung,seed43,source_disjoint,7,51,-0.006049042673246463
sign_shuffle_null,lung,seed43,source_disjoint,7,52,-0.012767544614678328
sign_shuffle_null,lung,seed43,source_disjoint,7,53,-0.022694669191484496
sign_shuffle_null,lung,seed43,source_disjoint,7,54,0.0006455500086073318
sign_shuffle_null,lung,seed43,source_disjoint,7,55,-0.014259482412348534
sign_shuffle_null,lung,seed43,source_disjoint,7,56,-0.010548765325835374
sign_shuffle_null,lung,seed43,source_disjoint,7,57,-0.014072990187639856
sign_shuffle_null,lung,seed43,source_disjoint,7,58,-0.011682064229834865
sign_shuffle_null,lung,seed43,source_disjoint,7,59,-0.009783669019337804
sign_shuffle_null,lung,seed43,source_disjoint,7,60,-0.012743635355100147
sign_shuffle_null,lung,seed43,source_disjoint,7,61,-0.013207474990914458
sign_shuffle_null,lung,seed43,source_disjoint,7,62,-0.0035529159732979876
sign_shuffle_null,lung,seed43,source_disjoint,7,63,-0.006924121573803066
sign_shuffle_null,lung,seed43,source_disjoint,11,0,-0.009444157533329611
sign_shuffle_null,lung,seed43,source_disjoint,11,1,-0.002821292630209804
sign_shuffle_null,lung,seed43,source_disjoint,11,2,0.0024817811442016113
sign_shuffle_null,lung,seed43,source_disjoint,11,3,-0.015914003175149738
sign_shuffle_null,lung,seed43,source_disjoint,11,4,0.004609705246647833
sign_shuffle_null,lung,seed43,source_disjoint,11,5,0.002300070771408369
sign_shuffle_null,lung,seed43,source_disjoint,11,6,0.0015732292802356218
sign_shuffle_null,lung,seed43,source_disjoint,11,7,-0.012633652761041336
sign_shuffle_null,lung,seed43,source_disjoint,11,8,-0.0006790229720166074
sign_shuffle_null,lung,seed43,source_disjoint,11,9,-0.005795604521719122
sign_shuffle_null,lung,seed43,source_disjoint,11,10,-0.002237906696505476
sign_shuffle_null,lung,seed43,source_disjoint,11,11,-0.022240393259501556
sign_shuffle_null,lung,seed43,source_disjoint,11,12,-0.01593313058281215
sign_shuffle_null,lung,seed43,source_disjoint,11,13,-0.004217593389567953
sign_shuffle_null,lung,seed43,source_disjoint,11,14,-0.0017310303934507942
sign_shuffle_null,lung,seed43,source_disjoint,11,15,-0.004791415619441075
sign_shuffle_null,lung,seed43,source_disjoint,11,16,0.0020753237313747563
sign_shuffle_null,lung,seed43,source_disjoint,11,17,-0.005456093035710818
sign_shuffle_null,lung,seed43,source_disjoint,11,18,-0.005886459708115632
sign_shuffle_null,lung,seed43,source_disjoint,11,19,-0.009664122721447677
sign_shuffle_null,lung,seed43,source_disjoint,11,20,-0.011849429046881244
sign_shuffle_null,lung,seed43,source_disjoint,11,21,-0.0028117289263784873
sign_shuffle_null,lung,seed43,source_disjoint,11,22,-0.009386775310342266
sign_shuffle_null,lung,seed43,source_disjoint,11,23,-0.011514699412788487
sign_shuffle_null,lung,seed43,source_disjoint,11,24,-0.010400527916451408
sign_shuffle_null,lung,seed43,source_disjoint,11,25,0.004624050802394697
sign_shuffle_null,lung,seed43,source_disjoint,11,26,-0.009630649758038401
sign_shuffle_null,lung,seed43,source_disjoint,11,27,-0.01586140280407794
sign_shuffle_null,lung,seed43,source_disjoint,11,28,-0.0030316941144965526
sign_shuffle_null,lung,seed43,source_disjoint,11,29,-0.004528413764082639
sign_shuffle_null,lung,seed43,source_disjoint,11,30,-0.004762724507947458
sign_shuffle_null,lung,seed43,source_disjoint,11,31,-0.011242133853598735
sign_shuffle_null,lung,seed43,source_disjoint,11,32,0.001664084466632243
sign_shuffle_null,lung,seed43,source_disjoint,11,33,-0.010032325318949487
sign_shuffle_null,lung,seed43,source_disjoint,11,34,-0.007909183068418701
sign_shuffle_null,lung,seed43,source_disjoint,11,35,-0.004714905988791207
sign_shuffle_null,lung,seed43,source_disjoint,11,36,0.00345727893498593
sign_shuffle_null,lung,seed43,source_disjoint,11,37,-0.01385302499952179
sign_shuffle_null,lung,seed43,source_disjoint,11,38,-0.001879267802834761
sign_shuffle_null,lung,seed43,source_disjoint,11,39,-0.0037680993095006166
sign_shuffle_null,lung,seed43,source_disjoint,11,40,-0.005532602666360575
sign_shuffle_null,lung,seed43,source_disjoint,11,41,-0.014924159828618389
sign_shuffle_null,lung,seed43,source_disjoint,11,42,-0.010175780876417795
sign_shuffle_null,lung,seed43,source_disjoint,11,43,0.013422658327116976
sign_shuffle_null,lung,seed43,source_disjoint,11,44,-0.011729882748991116
sign_shuffle_null,lung,seed43,source_disjoint,11,45,-0.004413649318108059
sign_shuffle_null,lung,seed43,source_disjoint,11,46,-0.015531455021900897
sign_shuffle_null,lung,seed43,source_disjoint,11,47,-0.0037585356056693
sign_shuffle_null,lung,seed43,source_disjoint,11,48,-0.011012604961649575
sign_shuffle_null,lung,seed43,source_disjoint,11,49,-0.006479409345651388
sign_shuffle_null,lung,seed43,source_disjoint,11,50,0.00478185191560998
sign_shuffle_null,lung,seed43,source_disjoint,11,51,-0.00703410416786221
sign_shuffle_null,lung,seed43,source_disjoint,11,52,-0.011992884604349552
sign_shuffle_null,lung,seed43,source_disjoint,11,53,-0.015713165394693973
sign_shuffle_null,lung,seed43,source_disjoint,11,54,-0.015914003175149682
sign_shuffle_null,lung,seed43,source_disjoint,11,55,-0.011653373118341137
sign_shuffle_null,lung,seed43,source_disjoint,11,56,-0.02371798550142501
sign_shuffle_null,lung,seed43,source_disjoint,11,57,-0.013327021288804808
sign_shuffle_null,lung,seed43,source_disjoint,11,58,-0.0036055163443698968
sign_shuffle_null,lung,seed43,source_disjoint,11,59,-0.009874524205734314
sign_shuffle_null,lung,seed43,source_disjoint,11,60,-0.015397563168263795
sign_shuffle_null,lung,seed43,source_disjoint,11,61,0.00399284634953434
sign_shuffle_null,lung,seed43,source_disjoint,11,62,-0.011576863487691491
sign_shuffle_null,lung,seed43,source_disjoint,11,63,-0.008411277519557725
sign_shuffle_null,lung,seed43,target_disjoint,7,0,-0.01151031270791747
sign_shuffle_null,lung,seed43,target_disjoint,7,1,-0.0091275781769794
sign_shuffle_null,lung,seed43,target_disjoint,7,2,-0.013751663339986675
sign_shuffle_null,lung,seed43,target_disjoint,7,3,0.0027070858283434474
sign_shuffle_null,lung,seed43,target_disjoint,7,4,-0.00015801729873587966
sign_shuffle_null,lung,seed43,target_disjoint,7,5,-0.010782601463739216
sign_shuffle_null,lung,seed43,target_disjoint,7,6,0.004715568862275532
sign_shuffle_null,lung,seed43,target_disjoint,7,7,-0.011917831004657264
sign_shuffle_null,lung,seed43,target_disjoint,7,8,-0.005863273453093787
sign_shuffle_null,lung,seed43,target_disjoint,7,9,-0.008092149035262897
sign_shuffle_null,lung,seed43,target_disjoint,7,10,-0.014026114437791004
sign_shuffle_null,lung,seed43,target_disjoint,7,11,0.008162840984697328
sign_shuffle_null,lung,seed43,target_disjoint,7,12,0.0023078842315370496
sign_shuffle_null,lung,seed43,target_disjoint,7,13,0.0004615768463073211
sign_shuffle_null,lung,seed43,target_disjoint,7,14,2.07917498336041e-05
sign_shuffle_null,lung,seed43,target_disjoint,7,15,-0.011655854956753142
sign_shuffle_null,lung,seed43,target_disjoint,7,16,0.004715568862275421
sign_shuffle_null,lung,seed43,target_disjoint,7,17,-0.006857119095143083
sign_shuffle_null,lung,seed43,target_disjoint,7,18,-0.016674983366600116
sign_shuffle_null,lung,seed43,target_disjoint,7,19,0.0003451430472388717
sign_shuffle_null,lung,seed43,target_disjoint,7,20,-0.005023286759813783
sign_shuffle_null,lung,seed43,target_disjoint,7,21,-0.005605455755156363
sign_shuffle_null,lung,seed43,target_disjoint,7,22,-0.015652029274783763
sign_shuffle_null,lung,seed43,target_disjoint,7,23,-0.001322355289421262
sign_shuffle_null,lung,seed43,target_disjoint,7,24,-0.007385229540918137
sign_shuffle_null,lung,seed43,target_disjoint,7,25,-0.007809381237524948
sign_shuffle_null,lung,seed43,target_disjoint,7,26,0.0034098469727212866
sign_shuffle_null,lung,seed43,target_disjoint,7,27,-0.011277445109780349
sign_shuffle_null,lung,seed43,target_disjoint,7,28,0.008341650033266701
sign_shuffle_null,lung,seed43,target_disjoint,7,29,0.0022330339321358084
sign_shuffle_null,lung,seed43,target_disjoint,7,30,0.006753160345974618
sign_shuffle_null,lung,seed43,target_disjoint,7,31,-0.004154191616766556
sign_shuffle_null,lung,seed43,target_disjoint,7,32,-0.011576846307385147
sign_shuffle_null,lung,seed43,target_disjoint,7,33,-0.02094560878243512
sign_shuffle_null,lung,seed43,target_disjoint,7,34,0.010429141716567059
sign_shuffle_null,lung,seed43,target_disjoint,7,35,-0.00978875582168992
sign_shuffle_null,lung,seed43,target_disjoint,7,36,-0.007863439787092474
sign_shuffle_null,lung,seed43,target_disjoint,7,37,-0.0029607451763140613
sign_shuffle_null,lung,seed43,target_disjoint,7,38,-0.006245841650033279
sign_shuffle_null,lung,seed43,target_disjoint,7,39,0.0007110778443115695
sign_shuffle_null,lung,seed43,target_disjoint,7,40,0.003372421823020666
sign_shuffle_null,lung,seed43,target_disjoint,7,41,-0.0050731869594145
sign_shuffle_null,lung,seed43,target_disjoint,7,42,-0.009223220226214135
sign_shuffle_null,lung,seed43,target_disjoint,7,43,-0.0040377578176978846
sign_shuffle_null,lung,seed43,target_disjoint,7,44,-0.021852129075182858
sign_shuffle_null,lung,seed43,target_disjoint,7,45,-0.013477212242182235
sign_shuffle_null,lung,seed43,target_disjoint,7,46,0.0060004990019960625
sign_shuffle_null,lung,seed43,target_disjoint,7,47,-0.010029940119760439
sign_shuffle_null,lung,seed43,target_disjoint,7,48,-0.012308715901530154
sign_shuffle_null,lung,seed43,target_disjoint,7,49,-0.0069693945442448335
sign_shuffle_null,lung,seed43,target_disjoint,7,50,0.00046573519627424176
sign_shuffle_null,lung,seed43,target_disjoint,7,51,-0.009123419827012702
sign_shuffle_null,lung,seed43,target_disjoint,7,52,0.0031561876247506726
sign_shuffle_null,lung,seed43,target_disjoint,7,53,0.0101422155688623
sign_shuffle_null,lung,seed43,target_disjoint,7,54,-0.007052561543579583
sign_shuffle_null,lung,seed43,target_disjoint,7,55,0.007081669993346695
sign_shuffle_null,lung,seed43,target_disjoint,7,56,-0.004661510312707895
sign_shuffle_null,lung,seed43,target_disjoint,7,57,-0.009980039920159611
sign_shuffle_null,lung,seed43,target_disjoint,7,58,-0.012836826347305375
sign_shuffle_null,lung,seed43,target_disjoint,7,59,-0.009314703925482393
sign_shuffle_null,lung,seed43,target_disjoint,7,60,-0.0006528609447771228
sign_shuffle_null,lung,seed43,target_disjoint,7,61,0.006183466400532245
sign_shuffle_null,lung,seed43,target_disjoint,7,62,-0.007975715236194336
sign_shuffle_null,lung,seed43,target_disjoint,7,63,-0.00013722554890216454
sign_shuffle_null,lung,seed43,target_disjoint,11,0,0.013044743845642026
sign_shuffle_null,lung,seed43,target_disjoint,11,1,0.005297737857618112
sign_shuffle_null,lung,seed43,target_disjoint,11,2,-0.007468396540252886
sign_shuffle_null,lung,seed43,target_disjoint,11,3,0.014608283433133695
sign_shuffle_null,lung,seed43,target_disjoint,11,4,0.002391051230871577
sign_shuffle_null,lung,seed43,target_disjoint,11,5,-0.005202095808383322
sign_shuffle_null,lung,seed43,target_disjoint,11,6,-0.0011809713905522878
sign_shuffle_null,lung,seed43,target_disjoint,11,7,0.005638722554890174
sign_shuffle_null,lung,seed43,target_disjoint,11,8,-0.002016799733865593
sign_shuffle_null,lung,seed43,target_disjoint,11,9,-0.005842481703260183
sign_shuffle_null,lung,seed43,target_disjoint,11,10,0.008008982035928147
sign_shuffle_null,lung,seed43,target_disjoint,11,11,-0.023981204258150368
sign_shuffle_null,lung,seed43,target_disjoint,11,12,0.005281104457750985
sign_shuffle_null,lung,seed43,target_disjoint,11,13,0.01935711909514304
sign_shuffle_null,lung,seed43,target_disjoint,11,14,-0.026692448436460403
sign_shuffle_null,lung,seed43,target_disjoint,11,15,0.006216733200266056
sign_shuffle_null,lung,seed43,target_disjoint,11,16,0.0054931803060546125
sign_shuffle_null,lung,seed43,target_disjoint,11,17,-0.013593646041250906
sign_shuffle_null,lung,seed43,target_disjoint,11,18,0.0011768130405854782
sign_shuffle_null,lung,seed43,target_disjoint,11,19,0.005518130405854804
sign_shuffle_null,lung,seed43,target_disjoint,11,20,-0.017032601463739305
sign_shuffle_null,lung,seed43,target_disjoint,11,21,0.0032892548236859165
sign_shuffle_null,lung,seed43,target_disjoint,11,22,0.00045326014637381284
sign_shuffle_null,lung,seed43,target_disjoint,11,23,-0.0023827345309381798
sign_shuffle_null,lung,seed43,target_disjoint,11,24,0.004540918163672525
sign_shuffle_null,lung,seed43,target_disjoint,11,25,0.015943113772455053
sign_shuffle_null,lung,seed43,target_disjoint,11,26,0.0039046906187624186
sign_shuffle_null,lung,seed43,target_disjoint,11,27,-0.017086660013306776
sign_shuffle_null,lung,seed43,target_disjoint,11,28,0.011136061210911485
sign_shuffle_null,lung,seed43,target_disjoint,11,29,-0.015980538922155785
sign_shuffle_null,lung,seed43,target_disjoint,11,30,0.0017714570858281542
sign_shuffle_null,lung,seed43,target_disjoint,11,31,0.002511643379906947
sign_shuffle_null,lung,seed43,target_disjoint,11,32,-0.006104457751164416
sign_shuffle_null,lung,seed43,target_disjoint,11,33,0.008557884231536916
sign_shuffle_null,lung,seed43,target_disjoint,11,34,-0.010483200266134474
sign_shuffle_null,lung,seed43,target_disjoint,11,35,0.0026821357285429226
sign_shuffle_null,lung,seed43,target_disjoint,11,36,0.0007027611443778392
sign_shuffle_null,lung,seed43,target_disjoint,11,37,0.009659846972721153
sign_shuffle_null,lung,seed43,target_disjoint,11,38,-0.008678476380572342
sign_shuffle_null,lung,seed43,target_disjoint,11,39,-0.008878077178975374
sign_shuffle_null,lung,seed43,target_disjoint,11,40,-0.013838988689288234
sign_shuffle_null,lung,seed43,target_disjoint,11,41,-0.007318695941450459
sign_shuffle_null,lung,seed43,target_disjoint,11,42,-0.013485528942115854
sign_shuffle_null,lung,seed43,target_disjoint,11,43,0.006948602794411229
sign_shuffle_null,lung,seed43,target_disjoint,11,44,-0.004382900864936812
sign_shuffle_null,lung,seed43,target_disjoint,11,45,0.010849135063206838
sign_shuffle_null,lung,seed43,target_disjoint,11,46,-0.0067115768463075764
sign_shuffle_null,lung,seed43,target_disjoint,11,47,-0.014832834331337419
sign_shuffle_null,lung,seed43,target_disjoint,11,48,-0.0052395209580838875
sign_shuffle_null,lung,seed43,target_disjoint,11,49,0.004636560212907592
sign_shuffle_null,lung,seed43,target_disjoint,11,50,-0.018654357950765255
sign_shuffle_null,lung,seed43,target_disjoint,11,51,-0.0070525615435795275
sign_shuffle_null,lung,seed43,target_disjoint,11,52,0.007539088489687207
sign_shuffle_null,lung,seed43,target_disjoint,11,53,0.001709081836327342
sign_shuffle_null,lung,seed43,target_disjoint,11,54,0.010150532268795698
sign_shuffle_null,lung,seed43,target_disjoint,11,55,0.013539587491683158
sign_shuffle_null,lung,seed43,target_disjoint,11,56,0.0053933799068528465
sign_shuffle_null,lung,seed43,target_disjoint,11,57,0.0038048902195608747
sign_shuffle_null,lung,seed43,target_disjoint,11,58,0.006245841650033279
sign_shuffle_null,lung,seed43,target_disjoint,11,59,0.014961743180306075
sign_shuffle_null,lung,seed43,target_disjoint,11,60,-0.006915335994677307
sign_shuffle_null,lung,seed43,target_disjoint,11,61,0.004249833666001179
sign_shuffle_null,lung,seed43,target_disjoint,11,62,-0.011281603459747103
sign_shuffle_null,lung,seed43,target_disjoint,11,63,0.002939953426480346
sign_shuffle_null,lung,seed44,source_disjoint,7,0,-0.028899990998289715
sign_shuffle_null,lung,seed44,source_disjoint,7,1,-0.013165001350256555
sign_shuffle_null,lung,seed44,source_disjoint,7,2,-0.03890089116932233
sign_shuffle_null,lung,seed44,source_disjoint,7,3,-0.005189486002340482
sign_shuffle_null,lung,seed44,source_disjoint,7,4,-0.012827437213070558
sign_shuffle_null,lung,seed44,source_disjoint,7,5,-0.03155099468899092
sign_shuffle_null,lung,seed44,source_disjoint,7,6,-0.007980016203078533
sign_shuffle_null,lung,seed44,source_disjoint,7,7,-0.007678458907192431
sign_shuffle_null,lung,seed44,source_disjoint,7,8,-0.01706274192096513
sign_shuffle_null,lung,seed44,source_disjoint,7,9,-0.02669457196867414
sign_shuffle_null,lung,seed44,source_disjoint,7,10,-0.027657754973445026
sign_shuffle_null,lung,seed44,source_disjoint,7,11,-0.007187865694482043
sign_shuffle_null,lung,seed44,source_disjoint,7,12,-0.015154379332073198
sign_shuffle_null,lung,seed44,source_disjoint,7,13,-0.009105229993698893
sign_shuffle_null,lung,seed44,source_disjoint,7,14,-0.025663876136465924
sign_shuffle_null,lung,seed44,source_disjoint,7,15,-0.029894679989197925
sign_shuffle_null,lung,seed44,source_disjoint,7,16,-0.01977225672877847
sign_shuffle_null,lung,seed44,source_disjoint,7,17,-0.004991448375191276
sign_shuffle_null,lung,seed44,source_disjoint,7,18,-0.016563146997929712
sign_shuffle_null,lung,seed44,source_disjoint,7,19,-0.01024394634980652
sign_shuffle_null,lung,seed44,source_disjoint,7,20,-0.010221442073994003
sign_shuffle_null,lung,seed44,source_disjoint,7,21,-0.017008731659015175
sign_shuffle_null,lung,seed44,source_disjoint,7,22,-0.02082545683679904
sign_shuffle_null,lung,seed44,source_disjoint,7,23,-0.028625438833378425
sign_shuffle_null,lung,seed44,source_disjoint,7,24,-0.02204968944099389
sign_shuffle_null,lung,seed44,source_disjoint,7,25,-0.018435502745521637
sign_shuffle_null,lung,seed44,source_disjoint,7,26,-0.028026825096768404
sign_shuffle_null,lung,seed44,source_disjoint,7,27,-0.02041137816185079
sign_shuffle_null,lung,seed44,source_disjoint,7,28,-0.022733819425690915
sign_shuffle_null,lung,seed44,source_disjoint,7,29,-0.032856242686110426
sign_shuffle_null,lung,seed44,source_disjoint,7,30,-0.021253038077234554
sign_shuffle_null,lung,seed44,source_disjoint,7,31,-0.017728868485012206
sign_shuffle_null,lung,seed44,source_disjoint,7,32,-0.02718516518138442
sign_shuffle_null,lung,seed44,source_disjoint,7,33,-0.0257718966603655
sign_shuffle_null,lung,seed44,source_disjoint,7,34,0.006139166441623933
sign_shuffle_null,lung,seed44,source_disjoint,7,35,-0.010599513907642577
sign_shuffle_null,lung,seed44,source_disjoint,7,36,-0.016027545233594398
sign_shuffle_null,lung,seed44,source_disjoint,7,37,-0.02465568458007028
sign_shuffle_null,lung,seed44,source_disjoint,7,38,-0.029260059411288175
sign_shuffle_null,lung,seed44,source_disjoint,7,39,-0.01216581150418583
sign_shuffle_null,lung,seed44,source_disjoint,7,40,-0.028728958502115376
sign_shuffle_null,lung,seed44,source_disjoint,7,41,-0.011580700333063243
sign_shuffle_null,lung,seed44,source_disjoint,7,42,-0.024889729048519327
sign_shuffle_null,lung,seed44,source_disjoint,7,43,-0.0071428571428571175
sign_shuffle_null,lung,seed44,source_disjoint,7,44,-0.018606535241695865
sign_shuffle_null,lung,seed44,source_disjoint,7,45,-0.01521739130434785
sign_shuffle_null,lung,seed44,source_disjoint,7,46,-0.027441713925645872
sign_shuffle_null,lung,seed44,source_disjoint,7,47,-0.031289945089567006
sign_shuffle_null,lung,seed44,source_disjoint,7,48,-0.013961652714015615
sign_shuffle_null,lung,seed44,source_disjoint,7,49,-0.004572868845080569
sign_shuffle_null,lung,seed44,source_disjoint,7,50,-0.017166261589702247
sign_shuffle_null,lung,seed44,source_disjoint,7,51,-0.021361058601134242
sign_shuffle_null,lung,seed44,source_disjoint,7,52,-0.012818435502745529
sign_shuffle_null,lung,seed44,source_disjoint,7,53,-0.00936627959312275
sign_shuffle_null,lung,seed44,source_disjoint,7,54,-0.00913223512467376
sign_shuffle_null,lung,seed44,source_disjoint,7,55,-0.012120802952561016
sign_shuffle_null,lung,seed44,source_disjoint,7,56,-0.02661805743091189
sign_shuffle_null,lung,seed44,source_disjoint,7,57,-0.015122873345935761
sign_shuffle_null,lung,seed44,source_disjoint,7,58,-0.025249797461517676
sign_shuffle_null,lung,seed44,source_disjoint,7,59,-0.020757944009361817
sign_shuffle_null,lung,seed44,source_disjoint,7,60,-0.012786929516608203
sign_shuffle_null,lung,seed44,source_disjoint,7,61,0.0007426411018093271
sign_shuffle_null,lung,seed44,source_disjoint,7,62,-0.011468178954001318
sign_shuffle_null,lung,seed44,source_disjoint,7,63,-0.0025249797461518453
sign_shuffle_null,lung,seed44,source_disjoint,11,0,-0.01904761904761898
sign_shuffle_null,lung,seed44,source_disjoint,11,1,-0.013777117652353787
sign_shuffle_null,lung,seed44,source_disjoint,11,2,-0.012296336303897704
sign_shuffle_null,lung,seed44,source_disjoint,11,3,-0.01864254208299565
sign_shuffle_null,lung,seed44,source_disjoint,11,4,-0.012350346565847548
sign_shuffle_null,lung,seed44,source_disjoint,11,5,-0.013318030425780836
sign_shuffle_null,lung,seed44,source_disjoint,11,6,-0.027072643802322438
sign_shuffle_null,lung,seed44,source_disjoint,11,7,-0.01336303897740565
sign_shuffle_null,lung,seed44,source_disjoint,11,8,-0.007426411018093271
sign_shuffle_null,lung,seed44,source_disjoint,11,9,-0.014335223692501509
sign_shuffle_null,lung,seed44,source_disjoint,11,10,-0.008178053830227627
sign_shuffle_null,lung,seed44,source_disjoint,11,11,-0.009132235124673538
sign_shuffle_null,lung,seed44,source_disjoint,11,12,-0.014699792960662483
sign_shuffle_null,lung,seed44,source_disjoint,11,13,-0.025677378701953357
sign_shuffle_null,lung,seed44,source_disjoint,11,14,-0.018070933477360662
sign_shuffle_null,lung,seed44,source_disjoint,11,15,-0.007516428121343011
sign_shuffle_null,lung,seed44,source_disjoint,11,16,-0.007345395625168782
sign_shuffle_null,lung,seed44,source_disjoint,11,17,-0.015424430641821862
sign_shuffle_null,lung,seed44,source_disjoint,11,18,-0.011333153299126764
sign_shuffle_null,lung,seed44,source_disjoint,11,19,-0.010131424970744374
sign_shuffle_null,lung,seed44,source_disjoint,11,20,-0.013556575749392286
sign_shuffle_null,lung,seed44,source_disjoint,11,21,-0.031244936537942136
sign_shuffle_null,lung,seed44,source_disjoint,11,22,-0.004928436402916514
sign_shuffle_null,lung,seed44,source_disjoint,11,23,-0.016752182914753666
sign_shuffle_null,lung,seed44,source_disjoint,11,24,-0.016779188045728644
sign_shuffle_null,lung,seed44,source_disjoint,11,25,-0.010766045548654235
sign_shuffle_null,lung,seed44,source_disjoint,11,26,-0.012611396165271294
sign_shuffle_null,lung,seed44,source_disjoint,11,27,-0.009240255648573115
sign_shuffle_null,lung,seed44,source_disjoint,11,28,-0.017148258169052077
sign_shuffle_null,lung,seed44,source_disjoint,11,29,-0.0038617337294086784
sign_shuffle_null,lung,seed44,source_disjoint,11,30,-0.027567737870195286
sign_shuffle_null,lung,seed44,source_disjoint,11,31,-0.02762624898730759
sign_shuffle_null,lung,seed44,source_disjoint,11,32,-0.0244486452425961
sign_shuffle_null,lung,seed44,source_disjoint,11,33,-0.024363128994508876
sign_shuffle_null,lung,seed44,source_disjoint,11,34,-0.0170402376451525
sign_shuffle_null,lung,seed44,source_disjoint,11,35,-0.020946979926185938
sign_shuffle_null,lung,seed44,source_disjoint,11,36,-0.02064092177513721
sign_shuffle_null,lung,seed44,source_disjoint,11,37,-0.024718696552344877
sign_shuffle_null,lung,seed44,source_disjoint,11,38,-0.014069673237915081
sign_shuffle_null,lung,seed44,source_disjoint,11,39,-0.0057340894770006035
sign_shuffle_null,lung,seed44,source_disjoint,11,40,-0.005576559546313753
sign_shuffle_null,lung,seed44,source_disjoint,11,41,-0.013331532991268324
sign_shuffle_null,lung,seed44,source_disjoint,11,42,-0.01880907372400742
sign_shuffle_null,lung,seed44,source_disjoint,11,43,-0.020924475650373475
sign_shuffle_null,lung,seed44,source_disjoint,11,44,-0.017184265010351973
sign_shuffle_null,lung,seed44,source_disjoint,11,45,-0.01399765955531529
sign_shuffle_null,lung,seed44,source_disjoint,11,46,-0.014317220271851339
sign_shuffle_null,lung,seed44,source_disjoint,11,47,-0.004428841479881207
sign_shuffle_null,lung,seed44,source_disjoint,11,48,-0.017895400126023864
sign_shuffle_null,lung,seed44,source_disjoint,11,49,-0.021023494463948078
sign_shuffle_null,lung,seed44,source_disjoint,11,50,-0.013619587721667159
sign_shuffle_null,lung,seed44,source_disjoint,11,51,-0.03759564317220271
sign_shuffle_null,lung,seed44,source_disjoint,11,52,-0.009739850571608644
sign_shuffle_null,lung,seed44,source_disjoint,11,53,-0.014308218561526642
sign_shuffle_null,lung,seed44,source_disjoint,11,54,-0.014231704023764502
sign_shuffle_null,lung,seed44,source_disjoint,11,55,-0.0345305608065532
sign_shuffle_null,lung,seed44,source_disjoint,11,56,-0.0036006841299845993
sign_shuffle_null,lung,seed44,source_disjoint,11,57,-0.023089386983526805
sign_shuffle_null,lung,seed44,source_disjoint,11,58,-0.00535601764335214
sign_shuffle_null,lung,seed44,source_disjoint,11,59,-0.01544693491763438
sign_shuffle_null,lung,seed44,source_disjoint,11,60,-0.015361418669546989
sign_shuffle_null,lung,seed44,source_disjoint,11,61,-0.00838959402286421
sign_shuffle_null,lung,seed44,source_disjoint,11,62,-0.006832298136645876
sign_shuffle_null,lung,seed44,source_disjoint,11,63,-0.019619227653253857
sign_shuffle_null,lung,seed44,target_disjoint,7,0,0.009104044999870942
sign_shuffle_null,lung,seed44,target_disjoint,7,1,0.0019007973027600489
sign_shuffle_null,lung,seed44,target_disjoint,7,2,-0.014561311464129978
sign_shuffle_null,lung,seed44,target_disjoint,7,3,-0.006872113325363194
sign_shuffle_null,lung,seed44,target_disjoint,7,4,-0.006261449938503527
sign_shuffle_null,lung,seed44,target_disjoint,7,5,-0.013933446291725105
sign_shuffle_null,lung,seed44,target_disjoint,7,6,-0.02125280604126706
sign_shuffle_null,lung,seed44,target_disjoint,7,7,-0.007895619565310819
sign_shuffle_null,lung,seed44,target_disjoint,7,8,0.0023308419413935466
sign_shuffle_null,lung,seed44,target_disjoint,7,9,0.0029630075601847494
sign_shuffle_null,lung,seed44,target_disjoint,7,10,-0.019429416773460995
sign_shuffle_null,lung,seed44,target_disjoint,7,11,-0.008329964650330757
sign_shuffle_null,lung,seed44,target_disjoint,7,12,-0.0041714329947447615
sign_shuffle_null,lung,seed44,target_disjoint,7,13,-0.007082835198293558
sign_shuffle_null,lung,seed44,target_disjoint,7,14,-0.004223038351380826
sign_shuffle_null,lung,seed44,target_disjoint,7,15,-0.005483069142577013
sign_shuffle_null,lung,seed44,target_disjoint,7,16,-0.00978351552891188
sign_shuffle_null,lung,seed44,target_disjoint,7,17,0.01331848245847922
sign_shuffle_null,lung,seed44,target_disjoint,7,18,-0.012217568183577443
sign_shuffle_null,lung,seed44,target_disjoint,7,19,-0.006252849045730868
sign_shuffle_null,lung,seed44,target_disjoint,7,20,-0.015817041808939725
sign_shuffle_null,lung,seed44,target_disjoint,7,21,-0.03181040191971929
sign_shuffle_null,lung,seed44,target_disjoint,7,22,-0.01240248737818972
sign_shuffle_null,lung,seed44,target_disjoint,7,23,-0.0012858334695140528
sign_shuffle_null,lung,seed44,target_disjoint,7,24,-0.0038402986229970626
sign_shuffle_null,lung,seed44,target_disjoint,7,25,0.0029114022035487963
sign_shuffle_null,lung,seed44,target_disjoint,7,26,-0.005220741913010585
sign_shuffle_null,lung,seed44,target_disjoint,7,27,-0.003543567822339888
sign_shuffle_null,lung,seed44,target_disjoint,7,28,0.0027522856872543855
sign_shuffle_null,lung,seed44,target_disjoint,7,29,-0.009409376693300886
sign_shuffle_null,lung,seed44,target_disjoint,7,30,0.0007095736537452435
sign_shuffle_null,lung,seed44,target_disjoint,7,31,-0.0075730860863357785
