null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,5,-0.03162746564716301
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,6,-0.024296320921985748
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,7,-0.022793384308510523
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,8,-0.015555740248226924
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,9,-0.0409290503102836
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,10,-0.029650099734042534
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,11,-0.015088236923758713
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,12,-0.03466796875
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,13,-0.02212502770390068
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,14,-0.020459330673758824
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,15,-0.016005928634751698
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,16,-0.015109014849290725
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,17,-0.03306114250886516
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,18,-0.03056432845744672
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,19,-0.03422470633865249
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,20,-0.01344331781914887
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,21,-0.038872035682624095
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,22,-0.024666860593971607
distance_matched_endpoint_swap,lung,seed43,source_disjoint,11,23,-0.030148769946808374
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,0,-0.052754174120453134
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,1,-0.04630354303319412
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,2,-0.035001739216855454
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,3,-0.06726421188630494
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,4,-0.06341619459352021
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,5,-0.0796188630490956
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,6,-0.042089047903001386
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,7,-0.062304338103756685
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,8,-0.08712234148280651
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,9,-0.06910281256211487
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,10,-0.0580618912741005
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,11,-0.05631646292983494
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,12,-0.06683561916120051
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,13,-0.04255180381633872
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,14,-0.05325109322202348
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,15,-0.07341048002385209
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,16,-0.04570102862254022
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,17,-0.0670343868018286
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,18,-0.06455910852713176
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,19,-0.05403684655138141
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,20,-0.0534809183064997
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,21,-0.04768870502882128
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,22,-0.05758050089445432
distance_matched_endpoint_swap,lung,seed43,target_disjoint,0,23,-0.05814885211687537
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,0,-0.0045405982905982745
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,1,0.0006615235539654263
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,2,-0.04133435201749158
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,3,-0.03734968197177496
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,4,-0.041542436891274126
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,5,-0.017094017094017144
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,6,-0.030631956867421928
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,7,-0.027231166766050474
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,8,-0.03157610316040543
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,9,-0.05565804512025441
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,10,-0.032001590141125025
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,11,-0.0227868465513813
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,12,-0.021022783740806905
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,13,-0.0188456569270522
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,14,-0.04769181077320617
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,15,-0.022917287815543586
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,16,-0.02468756211488765
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,17,-0.018354949314251634
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,18,-0.04517926356589147
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,19,-0.01805679785330938
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,20,-0.03741490260385605
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,21,-0.04071630888491351
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,22,-0.019286672629695856
distance_matched_endpoint_swap,lung,seed43,target_disjoint,3,23,-0.01941711389385803
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,0,-0.01870589842973569
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,1,0.014690170940170888
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,2,-0.019907821506658707
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,3,-0.027321233353210128
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,4,-0.0191903945537667
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,5,-0.04578488372093026
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,6,-0.0030001490757305405
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,7,-0.008099781355595304
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,8,-0.03593346253229979
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,9,-0.024178220035778186
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,10,-0.026302549194991087
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,11,-0.030175412442854377
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,12,-0.028721924070761295
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,13,-0.023187487577022492
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,14,-0.022112900019876758
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,15,-0.01491999602464722
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,16,-0.03198606141920102
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,17,-0.005487850327966726
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,18,-0.012873310475054689
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,19,-0.005397783740807127
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,20,-0.026069618366129976
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,21,-0.02076190121248267
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,22,-0.03722855794076729
distance_matched_endpoint_swap,lung,seed43,target_disjoint,7,23,-0.016926306897237176
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,0,0.0028852365334924857
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,1,0.03486508646392383
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,2,-0.01372428443649365
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,3,-0.015755441264162062
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,4,-0.016609520969986025
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,5,0.019591035579407667
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,6,-0.03018162393162388
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,7,0.033116552375273445
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,8,0.014715016895249566
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,9,0.014137348439674069
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,10,0.0015684009143313027
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,11,0.006270497912939765
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,12,0.011730396541443089
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,13,0.022153274696879444
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,14,0.006869906579208995
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,15,-0.022712308686145766
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,16,0.0001708159411648591
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,17,-0.0033262522361358626
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,18,0.02226818723911761
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,19,0.0273988769628305
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,20,-0.017867347445835735
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,21,-0.02137994434506063
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,22,0.008944543828264817
distance_matched_endpoint_swap,lung,seed43,target_disjoint,11,23,0.006714619359968255
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,0,-0.010919230332614327
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,1,-0.02702137018957884
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,2,0.02595357021228295
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,3,0.005558945396753279
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,4,-0.016510103303439716
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,5,-0.003277897604722413
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,6,0.006247161993415795
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,7,0.0014367408332387477
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,8,0.012338233624701989
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,9,-0.00025896810080605626
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,10,-0.008982290838914775
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,11,-0.021902315813372653
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,12,0.011412333976614786
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,13,-0.0033736803269382998
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,14,0.003973209217845386
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,15,0.013242848223407822
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,16,-0.0008833295493245741
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,17,0.005026819162220364
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,18,-0.007283034396639798
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,19,-0.01276748212055856
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,20,-0.0049416789646951065
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,21,-0.0075952151208991125
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,22,0.03178922125099326
distance_matched_endpoint_swap,lung,seed44,source_disjoint,0,23,-0.011117890793506668
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,0,-0.0051296969008967075
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,1,-0.022278351685775744
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,2,-0.01846123283006007
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,3,-0.008024463616755462
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,4,-0.0027776989442613864
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,5,0.006215234419344018
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,6,0.03203045181064834
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,7,-0.006325207174480485
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,8,0.0037390736746510944
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,9,-0.01812067203995893
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,10,0.0005250312180725691
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,11,-0.0037497161993413908
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,12,-0.009113548643432723
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,13,-0.001450930866159439
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,14,0.0076519752525827656
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,15,-0.00739655466000666
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,16,-0.004955868997615909
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,17,-0.004877823816551108
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,18,-0.0038525939380178453
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,19,0.02340291179475551
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,20,-0.008751702803950323
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,21,0.006183306845272019
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,22,-0.0007130491542739481
distance_matched_endpoint_swap,lung,seed44,source_disjoint,3,23,-0.0026287035985922413
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,0,-0.01105403564536278
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,1,0.012366613690543593
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,2,-0.01802843682597355
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,3,0.0042641048927232195
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,4,0.00424281984334185
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,5,-0.02885188443637199
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,6,-0.005725678283573732
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,7,0.028926382109206394
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,8,0.01407651265750931
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,9,0.024850295152684665
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,10,0.0012167953229650363
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,11,0.005661823135429511
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,12,-0.011100153252355693
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,13,0.022895618117833916
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,14,0.014597996367351485
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,15,0.0040370643659892735
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,16,0.001692161425814409
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,17,0.005250312180724248
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,18,0.005899506186854198
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,19,0.007871920762856144
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,20,3.5475082301728023e-06
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,21,0.007361079577704599
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,22,-0.02270050516517208
distance_matched_endpoint_swap,lung,seed44,source_disjoint,7,23,-0.0003334657736406843
distance_matched_endpoint_swap,lung,seed44,source_disjoint,11,0,-0.0033062776705641284
distance_matched_endpoint_swap,lung,seed44,source_disjoint,11,1,-0.016652003632648404
distance_matched_endpoint_swap,lung,seed44,source_disjoint,11,2,-0.01791136905437618
distance_matched_endpoint_swap,lung,seed44,source_disjoint,11,3,0.010759592462254552
distance_matched_endpoint_swap,lung,seed44,source_disjoint,11,4,0.010461601770916151
