hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,5,-49.27657392853183
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,6,-62.80651692380529
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,7,-76.97716617111438
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,8,-42.58625878623755
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,9,-59.2077396170853
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,10,-52.514423476451384
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,11,-61.7555003389992
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,12,-36.30897673777534
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,13,-94.45038928432572
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,14,-75.24800120419303
H122,random_module_mapping,lung,seed42_main,source_disjoint,7,15,-71.48852490069831
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,0,-224.64569953190676
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,1,-258.06915914494834
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,2,-61.98683487687968
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,3,-88.11050859454777
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,4,-158.42519578025386
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,5,-268.9186613931971
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,6,-97.44289387322947
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,7,-965.9788376799016
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,8,-115.46569357445854
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,9,-63.95340504688697
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,10,-252.2319759421278
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,11,-133.2839537062742
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,12,-106.0133938127574
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,13,-1038.5669436670864
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,14,-83.83963314147476
H122,random_module_mapping,lung,seed42_main,source_disjoint,11,15,-246.8734718959498
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,0,-108.74897998628684
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,1,-146.22876938152817
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,2,-108.70648801355014
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,3,-144.172615696074
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,4,-95.3958210369767
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,5,-98.94142126283143
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,6,-136.072544849637
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,7,-97.46766133527122
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,8,-76.51763862775839
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,9,-71.38373689682672
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,10,-132.50551135790346
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,11,-80.61282461413442
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,12,-93.3804083221685
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,13,-128.59910733000163
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,14,-194.64537691042938
H122,random_module_mapping,lung,seed42_main,target_disjoint,7,15,-131.2770416825278
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,0,-57.99976373725894
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,1,-46.484423986465124
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,2,-66.62168833131615
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,3,-48.03460019261205
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,4,-65.11476881223982
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,5,-42.56369772219844
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,6,-61.553620850341346
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,7,-63.40832367889235
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,8,-36.05731440819802
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,9,-61.265412493566735
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,10,-49.818746140297584
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,11,-61.50502114027448
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,12,-37.73910239872671
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,13,-35.86256357453204
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,14,-57.23045940209154
H122,random_module_mapping,lung,seed42_main,target_disjoint,11,15,-51.45610495644359
