hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,12,0.15737280827824085
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,13,0.15658235125035913
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,14,0.1586662834147743
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,15,0.15722908881862596
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,16,0.15701350962920368
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,17,0.15313308421960325
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,18,0.1519833285426846
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,19,0.14752802529462472
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,20,0.15183960908306982
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,21,0.1478154642138545
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,22,0.15173181948835868
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,23,0.15255820638114392
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,24,0.15672607070997402
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,25,0.15478585800517375
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,26,0.1552888761138257
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,27,0.15730094854843335
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,28,0.15737280827824074
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,29,0.15543259557344058
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,30,0.14896521989077316
H127,go_membership_permutation_within_degree_strata,lung,seed42_main,target_disjoint,11,31,0.1511928715148031
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,0,-0.05125815470643069
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,1,0.012914392224737226
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,2,-0.08813739848222613
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,3,-0.08973505525229675
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,4,0.03474903474903457
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,5,-0.030089202502995627
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,6,0.013846358673945014
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,7,0.023698575422713364
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,8,-0.03062175475968587
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,9,-0.01404606577020373
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,10,-0.01564372254027424
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,11,1.1102230246251565e-16
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,12,0.023831713486885953
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,13,-0.08707229396884553
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,14,-0.03954200505924632
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,15,0.01997070962588199
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,16,-0.08920250299560628
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,17,0.008520836107043128
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,18,-0.05378777792570899
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,19,-0.03781121022500322
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,20,-0.10271601650911977
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,21,0.0623086140327519
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,22,-0.018905605112501722
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,23,-0.04926108374384219
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,24,-0.040740247636799176
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,25,0.013580082545599836
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,26,-0.011782718679270388
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,27,-0.03721208893622674
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,28,-0.0181067767274663
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,29,-0.03714551990414061
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,30,0.08068166688856337
H127,label_permutation,external_lung,seed42_main,dual_axis_disjoint,11,31,-0.04872853148715228
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,0,0.09118165784832444
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,1,0.1440564373897708
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,2,0.09283950617283943
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,3,0.07287477954144617
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,4,0.06271604938271613
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,5,0.14095238095238105
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,6,0.09206349206349196
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,7,0.1475837742504409
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,8,0.0875485008818343
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,9,0.08278659611992933
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,10,0.12282186948853602
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,11,0.1713227513227512
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,12,0.13622574955908284
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,13,0.07954144620811276
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,14,0.1086067019400353
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,15,0.1032098765432099
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,16,0.12218694885361558
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,17,0.07837742504409173
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,18,0.12299823633156959
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,19,0.06726631393298055
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,20,0.10638447971781306
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,21,0.06652557319223973
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,22,0.12878306878306878
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,23,0.0785537918871253
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,24,0.13336860670193995
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,25,0.08134038800705468
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,26,0.12028218694885384
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,27,0.10504409171075857
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,28,0.08677248677248683
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,29,0.10977072310405644
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,30,0.08211640211640214
H127,label_permutation,external_lung,seed42_main,source_disjoint,11,31,0.12377425044091706
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,0,-0.009145217198908595
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,1,0.0077439339184304234
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,2,0.017774172136588162
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.012095287263072518
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,4,-0.0016962902868942198
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,5,0.059591415296113115
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,6,-0.003687587580204932
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,7,-0.01681539936573495
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,8,0.030754480418909935
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,9,-0.005310126115495306
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,10,-0.01755291688177607
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,11,0.019175455417066112
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,12,0.06785161147577257
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,13,0.05192123312928698
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,14,-0.022199277232834547
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,15,0.006268898886348517
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,16,0.042407257172357826
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,17,-0.011505273250239645
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,18,0.011874032008260094
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,19,0.03222951545099206
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,20,-0.010398996976178188
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,21,0.04307102293679477
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,22,-0.033557046979865945
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,23,-0.021019249207168578
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,24,0.011062762740615129
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,25,-0.026550630577476197
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,26,0.04225975366914969
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,27,0.041374732649900436
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,28,0.00656390589276501
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,29,0.04166973965631671
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,30,-0.010767755734198747
H127,label_permutation,external_lung,seed42_main,target_disjoint,11,31,0.02610812006785168
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,0,0.026383099658961684
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,1,0.10430087154225087
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,2,0.04708222811671081
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,3,-0.0005683971201213556
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,4,0.10231148162182635
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,5,0.06062902614626742
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,6,0.09359605911330049
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,7,-0.01904130352406208
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,8,0.049213717317165506
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,9,0.11879499810534289
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,10,0.02065176203107244
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,11,0.0031261841606669005
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,12,0.025483137552103075
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,13,0.09975369458128092
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,14,0.09084880636604775
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,15,0.09496968548692686
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,16,0.05707654414550967
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,17,0.04149298976885185
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,18,0.015630920803334503
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,19,0.009852216748768572
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,20,0.10207464948844258
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,21,0.06560250094732856
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,22,0.05494505494505475
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,23,0.07659151193633962
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,24,0.07502841985600595
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,25,0.14565176203107233
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,26,0.053524062144751694
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,27,0.03500378931413428
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,28,0.08961727927245156
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,29,0.061860553239863725
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,30,0.016104585070102262
H127,label_permutation,immune,seed42_main,dual_axis_disjoint,11,31,0.060060629026146284
H127,label_permutation,immune,seed42_main,source_disjoint,11,0,0.07079314542560167
H127,label_permutation,immune,seed42_main,source_disjoint,11,1,0.0925180260324
H127,label_permutation,immune,seed42_main,source_disjoint,11,2,0.11124637138308835
H127,label_permutation,immune,seed42_main,source_disjoint,11,3,0.061803539657271256
H127,label_permutation,immune,seed42_main,source_disjoint,11,4,0.0406405094109934
H127,label_permutation,immune,seed42_main,source_disjoint,11,5,0.08137466054874054
H127,label_permutation,immune,seed42_main,source_disjoint,11,6,0.08605674688641274
H127,label_permutation,immune,seed42_main,source_disjoint,11,7,0.03942316696319881
H127,label_permutation,immune,seed42_main,source_disjoint,11,8,0.014046259013016149
H127,label_permutation,immune,seed42_main,source_disjoint,11,9,0.0418578518587881
H127,label_permutation,immune,seed42_main,source_disjoint,11,10,0.07706714111808222
H127,label_permutation,immune,seed42_main,source_disjoint,11,11,0.10398913755969674
H127,label_permutation,immune,seed42_main,source_disjoint,11,12,-0.014935855417173904
H127,label_permutation,immune,seed42_main,source_disjoint,11,13,0.06217810656428502
H127,label_permutation,immune,seed42_main,source_disjoint,11,14,0.04672722164996723
H127,label_permutation,immune,seed42_main,source_disjoint,11,15,0.1419140368948404
H127,label_permutation,immune,seed42_main,source_disjoint,11,16,0.03726940724786987
H127,label_permutation,immune,seed42_main,source_disjoint,11,17,0.08835096919187191
H127,label_permutation,immune,seed42_main,source_disjoint,11,18,0.07060586197209484
H127,label_permutation,immune,seed42_main,source_disjoint,11,19,0.033055529543964846
H127,label_permutation,immune,seed42_main,source_disjoint,11,20,0.11358741455192445
H127,label_permutation,immune,seed42_main,source_disjoint,11,21,0.06297406124168925
H127,label_permutation,immune,seed42_main,source_disjoint,11,22,0.04185785185878843
H127,label_permutation,immune,seed42_main,source_disjoint,11,23,0.06615787995130629
H127,label_permutation,immune,seed42_main,source_disjoint,11,24,0.04963011517932381
H127,label_permutation,immune,seed42_main,source_disjoint,11,25,0.026687892124730772
H127,label_permutation,immune,seed42_main,source_disjoint,11,26,0.05599775259855799
H127,label_permutation,immune,seed42_main,source_disjoint,11,27,0.06011798857570938
H127,label_permutation,immune,seed42_main,source_disjoint,11,28,0.07126135405936884
H127,label_permutation,immune,seed42_main,source_disjoint,11,29,0.073415113774698
H127,label_permutation,immune,seed42_main,source_disjoint,11,30,0.008006367637419354
H127,label_permutation,immune,seed42_main,source_disjoint,11,31,0.008895964041576998
H127,label_permutation,immune,seed42_main,target_disjoint,11,0,-0.02354111405835535
H127,label_permutation,immune,seed42_main,target_disjoint,11,1,0.0367563471011747
H127,label_permutation,immune,seed42_main,target_disjoint,11,2,0.04357711254262975
H127,label_permutation,immune,seed42_main,target_disjoint,11,3,0.010989010989011061
H127,label_permutation,immune,seed42_main,target_disjoint,11,4,0.09994316028798789
H127,label_permutation,immune,seed42_main,target_disjoint,11,5,0.02330428192497158
H127,label_permutation,immune,seed42_main,target_disjoint,11,6,0.03505115574081097
H127,label_permutation,immune,seed42_main,target_disjoint,11,7,-0.0002841985600606778
H127,label_permutation,immune,seed42_main,target_disjoint,11,8,0.07597574838954146
H127,label_permutation,immune,seed42_main,target_disjoint,11,9,0.046513830996589456
H127,label_permutation,immune,seed42_main,target_disjoint,11,10,-0.014873057976506177
H127,label_permutation,immune,seed42_main,target_disjoint,11,11,0.04888215233042814
H127,label_permutation,immune,seed42_main,target_disjoint,11,12,0.07209170140204624
H127,label_permutation,immune,seed42_main,target_disjoint,11,13,0.05740810913224714
H127,label_permutation,immune,seed42_main,target_disjoint,11,14,0.005731337627889244
H127,label_permutation,immune,seed42_main,target_disjoint,11,15,0.029272451686244816
H127,label_permutation,immune,seed42_main,target_disjoint,11,16,0.0168624478969307
H127,label_permutation,immune,seed42_main,target_disjoint,11,17,0.06962864721485418
H127,label_permutation,immune,seed42_main,target_disjoint,11,18,-0.0368984463812051
H127,label_permutation,immune,seed42_main,target_disjoint,11,19,0.07616521409624855
H127,label_permutation,immune,seed42_main,target_disjoint,11,20,-0.010704812428950383
H127,label_permutation,immune,seed42_main,target_disjoint,11,21,0.048171655930276724
H127,label_permutation,immune,seed42_main,target_disjoint,11,22,0.037798408488063595
H127,label_permutation,immune,seed42_main,target_disjoint,11,23,-0.057123910572186354
H127,label_permutation,immune,seed42_main,target_disjoint,11,24,0.04594543387646832
H127,label_permutation,immune,seed42_main,target_disjoint,11,25,0.07673361121637001
H127,label_permutation,immune,seed42_main,target_disjoint,11,26,0.026856763925729443
H127,label_permutation,immune,seed42_main,target_disjoint,11,27,0.015820386510041584
H127,label_permutation,immune,seed42_main,target_disjoint,11,28,0.11543198181129222
H127,label_permutation,immune,seed42_main,target_disjoint,11,29,0.00023683213338387965
H127,label_permutation,immune,seed42_main,target_disjoint,11,30,0.0726127320954908
H127,label_permutation,immune,seed42_main,target_disjoint,11,31,0.07360742705570289
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,0,0.12659051474840965
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,1,0.030219780219780112
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,2,0.08892423366107571
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,3,0.07041642567958362
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,4,-0.0027472527472528485
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,5,0.11263736263736268
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,6,-0.017351069982648903
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,7,0.06427125506072873
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,8,0.02486986697513016
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,9,0.1934644303065356
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,10,0.05147484094852528
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,11,0.06940427993059572
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,12,0.02964141122035857
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,13,-0.009109311740890691
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,14,0.006289762868710191
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,15,0.1359167148640833
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,16,-0.017929438982070556
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,17,-0.01518218623481793
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,18,-0.003687102371312978
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,19,0.021255060728744835
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,20,0.03137651821862342
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,21,-0.024580682475419224
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,22,-0.03781087333718913
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,23,0.05183632157316376
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,24,0.10352805089647177
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,25,0.04916136495083867
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,26,0.00947079236552928
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,27,0.03571428571428581
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,28,0.08653846153846156
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,29,-0.030798149219201876
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,30,0.1334586466165414
H127,label_permutation,lung,seed42_main,dual_axis_disjoint,11,31,0.027978600347021265
H127,label_permutation,lung,seed42_main,source_disjoint,11,0,0.011118881118881152
H127,label_permutation,lung,seed42_main,source_disjoint,11,1,0.04108391608391593
H127,label_permutation,lung,seed42_main,source_disjoint,11,2,0.03381118881118872
H127,label_permutation,lung,seed42_main,source_disjoint,11,3,0.016713286713286646
H127,label_permutation,lung,seed42_main,source_disjoint,11,4,0.06706293706293698
H127,label_permutation,lung,seed42_main,source_disjoint,11,5,0.03804195804195798
H127,label_permutation,lung,seed42_main,source_disjoint,11,6,0.0286713286713286
H127,label_permutation,lung,seed42_main,source_disjoint,11,7,0.016433566433566305
H127,label_permutation,lung,seed42_main,source_disjoint,11,8,0.012832167832167785
H127,label_permutation,lung,seed42_main,source_disjoint,11,9,0.03860139860139844
H127,label_permutation,lung,seed42_main,source_disjoint,11,10,0.05951048951048943
H127,label_permutation,lung,seed42_main,source_disjoint,11,11,0.06367132867132863
H127,label_permutation,lung,seed42_main,source_disjoint,11,12,0.039965034965034896
H127,label_permutation,lung,seed42_main,source_disjoint,11,13,0.029370629370629397
H127,label_permutation,lung,seed42_main,source_disjoint,11,14,0.05846153846153834
H127,label_permutation,lung,seed42_main,source_disjoint,11,15,0.01090909090909098
H127,label_permutation,lung,seed42_main,source_disjoint,11,16,0.012902097902097953
H127,label_permutation,lung,seed42_main,source_disjoint,11,17,0.008041958041957953
H127,label_permutation,lung,seed42_main,source_disjoint,11,18,-0.0042657342657344
H127,label_permutation,lung,seed42_main,source_disjoint,11,19,0.045699300699300616
H127,label_permutation,lung,seed42_main,source_disjoint,11,20,0.026188811188811223
H127,label_permutation,lung,seed42_main,source_disjoint,11,21,-0.03856643356643363
H127,label_permutation,lung,seed42_main,source_disjoint,11,22,0.008846153846153726
H127,label_permutation,lung,seed42_main,source_disjoint,11,23,0.020000000000000018
H127,label_permutation,lung,seed42_main,source_disjoint,11,24,-0.0058041958041957775
H127,label_permutation,lung,seed42_main,source_disjoint,11,25,-0.0037062937062937173
H127,label_permutation,lung,seed42_main,source_disjoint,11,26,0.0069580419580419495
H127,label_permutation,lung,seed42_main,source_disjoint,11,27,0.005629370629370634
H127,label_permutation,lung,seed42_main,source_disjoint,11,28,-0.015069930069930182
H127,label_permutation,lung,seed42_main,source_disjoint,11,29,0.020664335664335676
H127,label_permutation,lung,seed42_main,source_disjoint,11,30,0.030909090909090886
H127,label_permutation,lung,seed42_main,source_disjoint,11,31,0.008356643356643434
H127,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.004239724058637484
H127,label_permutation,lung,seed42_main,target_disjoint,11,1,-0.031941649899396296
H127,label_permutation,lung,seed42_main,target_disjoint,11,2,0.08881862604196611
H127,label_permutation,lung,seed42_main,target_disjoint,11,3,-0.03363035354987065
H127,label_permutation,lung,seed42_main,target_disjoint,11,4,0.01688703650474277
H127,label_permutation,lung,seed42_main,target_disjoint,11,5,-0.0013653348663409393
H127,label_permutation,lung,seed42_main,target_disjoint,11,6,-0.014910893935038638
H127,label_permutation,lung,seed42_main,target_disjoint,11,7,0.0532480597872953
H127,label_permutation,lung,seed42_main,target_disjoint,11,8,0.03646881287726356
H127,label_permutation,lung,seed42_main,target_disjoint,11,9,0.0037367059499856525
H127,label_permutation,lung,seed42_main,target_disjoint,11,10,-0.0005030181086519425
H127,label_permutation,lung,seed42_main,target_disjoint,11,11,0.016024719747053773
H127,label_permutation,lung,seed42_main,target_disjoint,11,12,0.03039666570853683
H127,label_permutation,lung,seed42_main,target_disjoint,11,13,0.019689565967231926
H127,label_permutation,lung,seed42_main,target_disjoint,11,14,0.020839321644150477
H127,label_permutation,lung,seed42_main,target_disjoint,11,15,-0.00380856567979293
H127,label_permutation,lung,seed42_main,target_disjoint,11,16,0.00039522851394080405
H127,label_permutation,lung,seed42_main,target_disjoint,11,17,0.026803679218166065
H127,label_permutation,lung,seed42_main,target_disjoint,11,18,0.017893072722046544
H127,label_permutation,lung,seed42_main,target_disjoint,11,19,-0.024324518539810325
H127,label_permutation,lung,seed42_main,target_disjoint,11,20,0.03054038516815183
H127,label_permutation,lung,seed42_main,target_disjoint,11,21,0.04882868640413918
H127,label_permutation,lung,seed42_main,target_disjoint,11,22,0.04024144869215296
H127,label_permutation,lung,seed42_main,target_disjoint,11,23,-0.01293475136533484
H127,label_permutation,lung,seed42_main,target_disjoint,11,24,0.026767749353262316
H127,label_permutation,lung,seed42_main,target_disjoint,11,25,-0.028672032193158947
H127,label_permutation,lung,seed42_main,target_disjoint,11,26,0.024576027594136463
H127,label_permutation,lung,seed42_main,target_disjoint,11,27,-0.018539810290313263
H127,label_permutation,lung,seed42_main,target_disjoint,11,28,0.07135671169876401
H127,label_permutation,lung,seed42_main,target_disjoint,11,29,0.015090543259557276
H127,label_permutation,lung,seed42_main,target_disjoint,11,30,-0.00014371945961466626
H127,label_permutation,lung,seed42_main,target_disjoint,11,31,-0.019833285426846703
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,0,0.018772467048329244
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,1,0.013446944481427248
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,2,0.007988283850352884
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,3,0.024630541871921263
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,4,0.03581413926241528
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,5,0.02502995606443892
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,6,0.03754493409665838
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,7,0.015044601251497758
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,8,0.01238183996804687
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,9,0.02902409798961525
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,10,0.020370123818399644
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,11,0.013713220609772425
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,12,0.018506190919983956
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,13,0.017574224470776167
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,14,0.02076953801091741
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,15,0.027692717347889917
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,16,0.026228198641991884
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,17,-0.0015976567700703992
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,18,0.022100918652642854
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,19,0.017307948342431212
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,20,0.012115563839701915
H127,motif_decoy_shuffle_matched_tf_target_degree,external_lung,seed42_main,dual_axis_disjoint,11,21,0.024497403807748563
