hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,10,0.01960928319623967
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,11,0.0016157461809634954
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,12,0.008152173913043459
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,13,0.02159224441833152
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,14,0.019462397179788593
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,15,0.014468272620446587
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,16,0.01623090481786149
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,17,0.011750881316098916
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,18,0.01725910693302002
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,19,0.01667156286721505
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,20,0.00815217391304357
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,21,0.015863689776733247
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,22,0.01630434782608703
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,7,23,0.013072855464159816
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,0,-0.0006609870740305057
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,1,-0.003965922444183256
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,2,0.0011016451233843982
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,3,0.0059488836662749955
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,4,-0.0003672150411279107
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,5,-0.0035987074030551236
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,6,0.003231492361927102
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,7,0.004186251468860203
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,8,0.007858401880141197
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,9,0.00286427732079908
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,10,-0.0030111633372501556
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,11,-0.01520270270270263
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,12,0.0059488836662751066
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,13,0.002937720329024729
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,14,0.001982961222091628
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,15,0.002570505287896596
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,16,0.01094300822561689
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,17,-0.003158049353701342
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,18,0.00146886016451242
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,19,0.0027908343125734314
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,20,0.006169212690951831
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,21,-0.006316098707402906
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,22,0.006022326674500644
H132,chart_basis_rotation_shuffle_within_length_bins,lung,seed42_main,target_disjoint,11,23,-0.0011016451233841762
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,0,0.01042825361512778
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,1,-0.016198553948832073
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,2,0.0012513904338151693
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,3,-0.020995550611790925
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,4,0.0019466073414904361
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,5,0.008829254727474756
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,6,0.0034065628476083187
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,7,-0.015989988876529693
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,8,-0.007230255839822064
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,9,0.0008342602892100759
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,10,-0.003476084538376112
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,11,-0.0006256952169078067
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,12,-0.006117908787541815
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,13,-0.01571190211345941
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,14,0.006048387096774133
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,15,-0.006048387096774355
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,16,0.0022246941045603874
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,17,0.002780867630700623
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,18,-0.00792547274749733
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,19,-0.004310344827586299
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,20,-0.002572302558398354
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,21,6.952169076734904e-05
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,22,0.014669076751946508
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,7,23,0.0014599555061177716
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,0,0.0038932146829812053
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,1,-0.0013209121245829625
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,2,-0.005214126807563946
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,3,0.0005561735261401246
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,4,-0.013348164627363657
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,5,-0.005631256952169039
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,6,0.0022942157953281805
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,7,-0.006952169076751891
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,8,-0.006743604004449288
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,9,0.01466907675194662
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,10,-0.002016129032258007
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,11,-0.01821468298109008
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,12,0.010706340378198065
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,13,-0.012027252502780916
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,14,-0.000903781979977758
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,15,-0.00458843159065625
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,16,-0.0015989988876529138
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,17,-0.01258342602892093
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,18,-0.007091212458286922
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,19,0.005075083426028915
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,20,-0.012791991101223532
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,21,-0.003823692992213523
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,22,-0.0029894327030033363
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,source_disjoint,11,23,0.002502780867630894
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,0,0.006191482935669068
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,1,-0.010419812745394053
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,2,-0.007852612503775225
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,3,0.010344306855934793
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,4,-0.016233766233766156
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,5,0.01849894291754761
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,6,0.016309272123225638
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,7,-0.004605859257021949
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,8,0.009513742071881603
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,9,0.011174871639988093
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,10,0.011552401087284836
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,11,-0.0016611295681062677
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,12,-0.001585623678646897
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,13,0.013138024765931844
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,14,0.004379341588643948
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,15,-0.003926306251887501
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,16,0.02650256720024169
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,17,0.008985200845666008
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,18,-0.017894895801872535
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,19,-0.006418000604047069
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,20,-0.006493506493506551
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,21,0.006493506493506551
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,22,-0.004001812141346872
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,7,23,0.006569012382966033
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,0,0.01389308366052544
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,1,0.0018121413470250092
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,2,-0.005058894593778285
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,3,0.020537601932950844
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,4,0.025067955300513534
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,5,0.028918755662941775
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,6,0.03865901540320138
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,7,0.023557837511325896
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,8,0.02121715493808518
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,9,0.02302929628511019
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,10,0.0070220477197220355
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,11,0.012156448202959913
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,12,0.0184989429175475
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,13,0.015478707339172448
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,14,0.013515554213228476
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,15,-0.0025672002416189388
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,16,0.009891271519178346
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,17,0.016158260344306896
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,18,0.023104802174569672
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,19,0.022651766837813336
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,20,0.0076260948353970015
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,21,0.032618544246451275
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,22,0.01291150709755351
H132,endpoint_swap_within_distance_bins,external_lung,seed42_main,target_disjoint,11,23,0.01102385986106913
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,0,0.01076879857664581
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,1,0.01254799138496121
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,2,0.03417923026500613
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,3,0.014514467646783435
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,4,0.02359771514186726
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,5,-0.0014046259013016371
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,6,0.012547991384961099
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,7,0.007491338140275361
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,8,0.025657833130442897
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,9,0.018166494990167648
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,10,0.029497143927334046
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,11,0.017230077722633297
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,12,0.017417361176140123
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,13,-0.0028092518026032742
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,14,0.015357243187564373
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,15,0.0017791928083155106
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,16,0.027998876299279107
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,17,0.011705215844180272
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,18,0.025564191403689485
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,19,0.013016200018728386
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,20,0.007304054686768535
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,21,0.010300589942878524
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,22,0.02060117988575705
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,7,23,0.021912164060305384
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,0,0.024346848955894895
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,1,0.04513531229515866
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,2,0.03549021443955436
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,3,0.05084745762711862
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,4,0.01975840434497611
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,5,0.032493679183444146
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,6,0.05384399288322883
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,7,0.039610450416705745
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,8,0.03773761588163693
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,9,0.042887910853076194
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,10,0.03951680868995233
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,11,0.022567656147579385
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,12,0.021069388519524335
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,13,0.038393107968911044
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,14,0.03296188781721143
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,15,0.04579080438243277
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,16,0.02687517557823782
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,17,0.033336454724225084
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,18,0.04195149358554173
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,19,0.06049255548272314
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,20,0.052533008708680606
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,21,0.059087929581421506
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,22,0.02575147485719642
H132,endpoint_swap_within_distance_bins,immune,seed42_main,source_disjoint,11,23,0.010019664762618175
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,0,-0.0013109841745480022
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,1,-0.007678621593782187
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,2,-0.004588444610918674
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,3,-0.0042138777039048
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,4,-0.004213877703905022
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,5,-0.002153759715329162
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,6,-0.002247401442082575
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,7,-0.0055248618784530246
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,8,-0.005712145331959961
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,9,-0.0084277554078096
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,10,-0.0070231295065080745
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,11,-0.009832381309111238
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,12,-0.007865905047289012
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,13,-0.005337578424946199
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,14,-0.01526360146081096
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,15,-0.0035583856166309102
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,16,-0.01161157411742686
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,17,-0.012360707931454273
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,18,-0.00927053094859065
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,19,-0.008521397134563236
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,20,-0.008802322314823474
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,21,-0.004494802884165261
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,22,-0.006180353965727137
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,7,23,-0.0048693697911789124
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,0,-0.009364172675343951
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,1,0.005150294971439262
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,2,-0.0012173424477949224
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,3,-0.0015919093548084629
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,4,-0.009457814402097586
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,5,0.0015919093548084629
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,6,0.00018728345350682574
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,7,-0.0010300589942877636
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,8,0.004401161157411737
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,9,-0.005899428785466787
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,10,-0.009738739582357936
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,11,0.0034647438898772753
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,12,-0.009738739582357936
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,13,0.002809251802603163
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,14,-0.011892499297686987
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,15,-0.008240471954302886
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,16,-0.0009364172675344618
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,17,0.013016200018728386
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,18,0.0009364172675344618
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,19,-0.0020601179885757492
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,20,0.002341043168835877
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,21,0.004963011517932436
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,22,0.0015919093548085739
H132,endpoint_swap_within_distance_bins,immune,seed42_main,target_disjoint,11,23,-0.001404625901301526
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,0,0.009460869565217411
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,1,0.04048695652173906
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,2,0.01356521739130434
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,3,0.020452173913043437
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,4,0.021426086956521706
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,5,0.022747826086956358
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,6,0.028660869565217295
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,7,0.04250434782608681
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,8,0.03200000000000003
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,9,0.02893913043478258
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,10,0.006121739130434789
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,11,0.028800000000000048
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,12,0.020173913043478264
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,13,0.040069565217391245
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,14,0.030539130434782624
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,15,0.020173913043478264
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,16,-0.002713043478260957
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,17,0.025252173913043463
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,18,0.035895652173912995
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,19,0.04493913043478259
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,20,0.02490434782608697
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,21,0.035756521739130465
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,22,0.020521739130434757
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,7,23,0.03749565217391293
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,0,0.007026086956521849
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,1,0.02052173913043487
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,2,0.017321739130434888
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,3,0.010713043478260853
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,4,0.049113043478260954
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,5,0.030817391304347908
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,6,0.009530434782608732
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,7,0.029147826086956652
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,8,0.017947826086956553
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,9,0.015026086956521634
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,10,0.0318608695652175
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,11,0.006052173913043579
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,12,0.036800000000000055
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,13,-0.0028521739130433765
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,14,0.022539130434782617
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,15,0.004939130434782557
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,16,0.025599999999999956
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,17,0.017113043478260925
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,18,0.05071304347826089
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,19,0.020591304347826078
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,20,0.016765217391304432
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,21,0.002991304347826018
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,22,0.0029217391304348084
H132,endpoint_swap_within_distance_bins,lung,seed42_main,source_disjoint,11,23,0.016000000000000125
H132,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,7,0,-0.004259694477085851
