hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H91,endpoint_swap_within_geodesic_bins,lung,seed44,source_disjoint,11,0,-0.0013892747985552178
H91,endpoint_swap_within_geodesic_bins,lung,seed44,source_disjoint,11,1,0.0041678243956653205
H91,endpoint_swap_within_geodesic_bins,lung,seed44,source_disjoint,11,2,-0.002709085857182769
H91,endpoint_swap_within_geodesic_bins,lung,seed44,source_disjoint,11,3,0.0029869408168934353
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,0,0,-0.002328900909022602
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,0,1,-0.0036811659529712992
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,0,2,0.0005258808504244872
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,0,3,-0.002629404252122325
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,3,0,-0.005484186011569414
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,3,1,-0.014273908797235446
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,3,2,-0.0009015100292991685
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,3,3,-0.008263841935241434
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,7,0,-0.002028397565922768
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,7,1,0.0015776425512733505
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,7,2,-0.0018030200585981149
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,7,3,-0.0012020133723985582
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,11,0,-0.0009015100292990574
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,11,1,-0.005859815190443762
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,11,2,0.011644504545113232
H91,endpoint_swap_within_geodesic_bins,lung,seed44,target_disjoint,11,3,0.004507550146495509
H91,label_permutation,external_lung,seed42_main,source_disjoint,0,0,0.060173913043478244
H91,label_permutation,external_lung,seed42_main,source_disjoint,0,1,0.030330434782608662
H91,label_permutation,external_lung,seed42_main,source_disjoint,0,2,0.002817391304347827
H91,label_permutation,external_lung,seed42_main,source_disjoint,0,3,0.02222608695652173
H91,label_permutation,external_lung,seed42_main,source_disjoint,3,0,-0.03161739130434782
H91,label_permutation,external_lung,seed42_main,source_disjoint,3,1,-0.00313043478260866
H91,label_permutation,external_lung,seed42_main,source_disjoint,3,2,-0.03255652173913043
H91,label_permutation,external_lung,seed42_main,source_disjoint,3,3,0.04320000000000007
H91,label_permutation,external_lung,seed42_main,source_disjoint,7,0,0.0536695652173913
H91,label_permutation,external_lung,seed42_main,source_disjoint,7,1,0.19600000000000006
H91,label_permutation,external_lung,seed42_main,source_disjoint,7,2,0.12674782608695667
H91,label_permutation,external_lung,seed42_main,source_disjoint,7,3,0.09906086956521742
H91,label_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.006121739130434789
H91,label_permutation,external_lung,seed42_main,source_disjoint,11,1,0.003791304347826041
H91,label_permutation,external_lung,seed42_main,source_disjoint,11,2,0.023617391304347923
H91,label_permutation,external_lung,seed42_main,source_disjoint,11,3,-0.045356521739130407
H91,label_permutation,external_lung,seed42_main,target_disjoint,0,0,0.09375727929187044
H91,label_permutation,external_lung,seed42_main,target_disjoint,0,1,-0.032650050469757
H91,label_permutation,external_lung,seed42_main,target_disjoint,0,2,0.014131531951238507
H91,label_permutation,external_lung,seed42_main,target_disjoint,0,3,-0.017625592049072214
H91,label_permutation,external_lung,seed42_main,target_disjoint,3,0,0.06856122369749207
H91,label_permutation,external_lung,seed42_main,target_disjoint,3,1,0.03447472629862569
H91,label_permutation,external_lung,seed42_main,target_disjoint,3,2,0.03183476978026245
H91,label_permutation,external_lung,seed42_main,target_disjoint,3,3,-0.008075161114993401
H91,label_permutation,external_lung,seed42_main,target_disjoint,7,0,-0.05563320133550742
H91,label_permutation,external_lung,seed42_main,target_disjoint,7,1,-0.08315863032844162
H91,label_permutation,external_lung,seed42_main,target_disjoint,7,2,-0.012695085022129127
H91,label_permutation,external_lung,seed42_main,target_disjoint,7,3,-0.05120739187825146
H91,label_permutation,external_lung,seed42_main,target_disjoint,11,0,-0.04177342961410052
H91,label_permutation,external_lung,seed42_main,target_disjoint,11,1,0.03556176721795179
H91,label_permutation,external_lung,seed42_main,target_disjoint,11,2,-0.041734606724124435
H91,label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.0153350415404922
H91,label_permutation,external_lung,seed43,source_disjoint,0,0,-0.02999860956618472
H91,label_permutation,external_lung,seed43,source_disjoint,0,1,-0.009593993325917705
H91,label_permutation,external_lung,seed43,source_disjoint,0,2,-0.050611790878754226
H91,label_permutation,external_lung,seed43,source_disjoint,0,3,-0.033300889877641904
H91,label_permutation,external_lung,seed43,source_disjoint,3,0,-0.03486512791991103
H91,label_permutation,external_lung,seed43,source_disjoint,3,1,-0.013834816462736321
H91,label_permutation,external_lung,seed43,source_disjoint,3,2,-0.03966212458286977
H91,label_permutation,external_lung,seed43,source_disjoint,3,3,0.030033370411568394
H91,label_permutation,external_lung,seed43,source_disjoint,7,0,0.018458008898776468
H91,label_permutation,external_lung,seed43,source_disjoint,7,1,0.017380422691880004
H91,label_permutation,external_lung,seed43,source_disjoint,7,2,0.019083704115684108
H91,label_permutation,external_lung,seed43,source_disjoint,7,3,0.05426167964404893
H91,label_permutation,external_lung,seed43,source_disjoint,11,0,-0.0371593437152391
H91,label_permutation,external_lung,seed43,source_disjoint,11,1,0.060205784204671875
H91,label_permutation,external_lung,seed43,source_disjoint,11,2,0.06802697441601774
H91,label_permutation,external_lung,seed43,source_disjoint,11,3,0.01195773081201329
H91,label_permutation,external_lung,seed43,target_disjoint,0,0,0.05283795325724033
H91,label_permutation,external_lung,seed43,target_disjoint,0,1,-0.05194502678779411
H91,label_permutation,external_lung,seed43,target_disjoint,0,2,-0.04837332091000862
H91,label_permutation,external_lung,seed43,target_disjoint,0,3,-0.036842922587157434
H91,label_permutation,external_lung,seed43,target_disjoint,3,0,-0.008696327354608291
H91,label_permutation,external_lung,seed43,target_disjoint,3,1,0.06724124543831045
H91,label_permutation,external_lung,seed43,target_disjoint,3,2,0.05105210031834767
H91,label_permutation,external_lung,seed43,target_disjoint,3,3,-0.00791986955508972
H91,label_permutation,external_lung,seed43,target_disjoint,7,0,-0.034202966068794194
H91,label_permutation,external_lung,seed43,target_disjoint,7,1,0.009162202034319389
H91,label_permutation,external_lung,seed43,target_disjoint,7,2,0.09030204208401266
H91,label_permutation,external_lung,seed43,target_disjoint,7,3,-0.04254988741361898
H91,label_permutation,external_lung,seed43,target_disjoint,11,0,0.14993400108704097
H91,label_permutation,external_lung,seed43,target_disjoint,11,1,0.06483422625980267
H91,label_permutation,external_lung,seed43,target_disjoint,11,2,-0.07058001397624042
H91,label_permutation,external_lung,seed43,target_disjoint,11,3,-0.0729482102647721
H91,label_permutation,external_lung,seed44,source_disjoint,0,0,-0.06236469027166702
H91,label_permutation,external_lung,seed44,source_disjoint,0,1,0.029017389482505762
H91,label_permutation,external_lung,seed44,source_disjoint,0,2,0.08712200572665685
H91,label_permutation,external_lung,seed44,source_disjoint,0,3,0.05059710873664358
H91,label_permutation,external_lung,seed44,source_disjoint,3,0,-0.02940149451777363
H91,label_permutation,external_lung,seed44,source_disjoint,3,1,-0.06260912074865566
H91,label_permutation,external_lung,seed44,source_disjoint,3,2,-0.012012012012012019
H91,label_permutation,external_lung,seed44,source_disjoint,3,3,-0.024512884978001304
H91,label_permutation,external_lung,seed44,source_disjoint,7,0,0.11163489070465815
H91,label_permutation,external_lung,seed44,source_disjoint,7,1,0.007332914309658545
H91,label_permutation,external_lung,seed44,source_disjoint,7,2,0.05660311474264956
H91,label_permutation,external_lung,seed44,source_disjoint,7,3,-0.1201899573992598
H91,label_permutation,external_lung,seed44,source_disjoint,11,0,-0.011767581535023386
H91,label_permutation,external_lung,seed44,source_disjoint,11,1,-0.01096445282491787
H91,label_permutation,external_lung,seed44,source_disjoint,11,2,-0.05276206438997133
H91,label_permutation,external_lung,seed44,source_disjoint,11,3,-0.05070186465535309
H91,label_permutation,external_lung,seed44,target_disjoint,0,0,-0.02342543995060198
H91,label_permutation,external_lung,seed44,target_disjoint,0,1,-0.03226304414942888
H91,label_permutation,external_lung,seed44,target_disjoint,0,2,0.016748996603890065
H91,label_permutation,external_lung,seed44,target_disjoint,0,3,-0.0395569620253165
H91,label_permutation,external_lung,seed44,target_disjoint,3,0,-0.035118863846866244
H91,label_permutation,external_lung,seed44,target_disjoint,3,1,-0.01582278481012661
H91,label_permutation,external_lung,seed44,target_disjoint,3,2,0.0557270762581043
H91,label_permutation,external_lung,seed44,target_disjoint,3,3,-0.05121179376350715
H91,label_permutation,external_lung,seed44,target_disjoint,7,0,-0.01559123186168565
H91,label_permutation,external_lung,seed44,target_disjoint,7,1,0.10196048163013283
H91,label_permutation,external_lung,seed44,target_disjoint,7,2,-0.05152053102809506
H91,label_permutation,external_lung,seed44,target_disjoint,7,3,-0.06286662550169814
H91,label_permutation,external_lung,seed44,target_disjoint,11,0,-0.025933930225378155
H91,label_permutation,external_lung,seed44,target_disjoint,11,1,0.08872337141092934
H91,label_permutation,external_lung,seed44,target_disjoint,11,2,0.04600185242358751
H91,label_permutation,external_lung,seed44,target_disjoint,11,3,0.04638777400432231
H91,label_permutation,immune,seed42_main,source_disjoint,0,0,-0.08273148148148146
H91,label_permutation,immune,seed42_main,source_disjoint,0,1,-0.1058796296296296
H91,label_permutation,immune,seed42_main,source_disjoint,0,2,0.01375000000000004
H91,label_permutation,immune,seed42_main,source_disjoint,0,3,0.019722222222222308
H91,label_permutation,immune,seed42_main,source_disjoint,3,0,-0.02347222222222234
H91,label_permutation,immune,seed42_main,source_disjoint,3,1,-0.006805555555555565
H91,label_permutation,immune,seed42_main,source_disjoint,3,2,-0.024259259259259314
H91,label_permutation,immune,seed42_main,source_disjoint,3,3,-0.004814814814814827
H91,label_permutation,immune,seed42_main,source_disjoint,7,0,-0.07407407407407407
H91,label_permutation,immune,seed42_main,source_disjoint,7,1,0.035231481481481475
H91,label_permutation,immune,seed42_main,source_disjoint,7,2,-0.003055555555555589
H91,label_permutation,immune,seed42_main,source_disjoint,7,3,0.05472222222222223
H91,label_permutation,immune,seed42_main,source_disjoint,11,0,0.061203703703703705
H91,label_permutation,immune,seed42_main,source_disjoint,11,1,-0.03296296296296297
H91,label_permutation,immune,seed42_main,source_disjoint,11,2,-0.008055555555555483
H91,label_permutation,immune,seed42_main,source_disjoint,11,3,0.008333333333333304
H91,label_permutation,immune,seed42_main,target_disjoint,0,0,-0.04453703703703693
H91,label_permutation,immune,seed42_main,target_disjoint,0,1,0.00912037037037039
H91,label_permutation,immune,seed42_main,target_disjoint,0,2,-0.02722222222222226
H91,label_permutation,immune,seed42_main,target_disjoint,0,3,-0.009953703703703742
H91,label_permutation,immune,seed42_main,target_disjoint,3,0,-0.02300925925925934
H91,label_permutation,immune,seed42_main,target_disjoint,3,1,-0.03388888888888886
H91,label_permutation,immune,seed42_main,target_disjoint,3,2,-0.04930555555555549
H91,label_permutation,immune,seed42_main,target_disjoint,3,3,-0.011250000000000093
H91,label_permutation,immune,seed42_main,target_disjoint,7,0,-0.06324074074074082
H91,label_permutation,immune,seed42_main,target_disjoint,7,1,-0.032314814814814796
H91,label_permutation,immune,seed42_main,target_disjoint,7,2,-0.053240740740740755
H91,label_permutation,immune,seed42_main,target_disjoint,7,3,0.0188888888888889
H91,label_permutation,immune,seed42_main,target_disjoint,11,0,0.10046296296296298
H91,label_permutation,immune,seed42_main,target_disjoint,11,1,-0.01620370370370383
H91,label_permutation,immune,seed42_main,target_disjoint,11,2,-0.02324074074074073
H91,label_permutation,immune,seed42_main,target_disjoint,11,3,0.04208333333333342
H91,label_permutation,immune,seed43,source_disjoint,0,0,0.03374851176847693
H91,label_permutation,immune,seed43,source_disjoint,0,1,-0.03397747046432831
H91,label_permutation,immune,seed43,source_disjoint,0,2,-0.056003297005220276
H91,label_permutation,immune,seed43,source_disjoint,0,3,0.023353786976829327
H91,label_permutation,immune,seed43,source_disjoint,3,0,-0.04739445004121262
H91,label_permutation,immune,seed43,source_disjoint,3,1,-0.035076472204414344
H91,label_permutation,immune,seed43,source_disjoint,3,2,-0.015065482187013424
H91,label_permutation,immune,seed43,source_disjoint,3,3,0.14094697316604088
H91,label_permutation,immune,seed43,source_disjoint,7,0,-0.03200842568000739
H91,label_permutation,immune,seed43,source_disjoint,7,1,-0.02921512959062178
H91,label_permutation,immune,seed43,source_disjoint,7,2,-0.028848795677259842
H91,label_permutation,immune,seed43,source_disjoint,7,3,0.015981316970418602
H91,label_permutation,immune,seed43,source_disjoint,11,0,-0.031138382635772455
H91,label_permutation,immune,seed43,source_disjoint,11,1,0.0187746130598041
H91,label_permutation,immune,seed43,source_disjoint,11,2,0.05215679091491893
H91,label_permutation,immune,seed43,source_disjoint,11,3,-0.034252220899349706
H91,label_permutation,immune,seed43,target_disjoint,0,0,-0.029169337851451482
H91,label_permutation,immune,seed43,target_disjoint,0,1,0.06017034526971338
H91,label_permutation,immune,seed43,target_disjoint,0,2,-0.04556278047440243
H91,label_permutation,immune,seed43,target_disjoint,0,3,0.09666636138840556
H91,label_permutation,immune,seed43,target_disjoint,3,0,-0.045333821778551164
H91,label_permutation,immune,seed43,target_disjoint,3,1,0.011356351314222857
H91,label_permutation,immune,seed43,target_disjoint,3,2,0.019415697408187604
H91,label_permutation,immune,seed43,target_disjoint,3,3,-0.06745123179778373
H91,label_permutation,immune,seed43,target_disjoint,7,0,0.04249473394999548
H91,label_permutation,immune,seed43,target_disjoint,7,1,-0.041487315688249926
H91,label_permutation,immune,seed43,target_disjoint,7,2,0.0018774613059805434
H91,label_permutation,immune,seed43,target_disjoint,7,3,-0.015248649143694448
H91,label_permutation,immune,seed43,target_disjoint,11,0,-0.08663797051012001
H91,label_permutation,immune,seed43,target_disjoint,11,1,-0.0381445187288213
H91,label_permutation,immune,seed43,target_disjoint,11,2,0.07633482919681289
H91,label_permutation,immune,seed43,target_disjoint,11,3,0.005449216961260217
H91,label_permutation,immune,seed44,source_disjoint,0,0,-0.03411484568183909
H91,label_permutation,immune,seed44,source_disjoint,0,1,-0.018316695668101457
H91,label_permutation,immune,seed44,source_disjoint,0,2,0.01859144610312291
H91,label_permutation,immune,seed44,source_disjoint,0,3,-0.030176756113197145
H91,label_permutation,immune,seed44,source_disjoint,3,0,0.019186738712336338
H91,label_permutation,immune,seed44,source_disjoint,3,1,-0.031413133070794186
H91,label_permutation,immune,seed44,source_disjoint,3,2,-0.030176756113197256
H91,label_permutation,immune,seed44,source_disjoint,3,3,-0.03919772872973715
H91,label_permutation,immune,seed44,source_disjoint,7,0,0.13778734316329339
H91,label_permutation,immune,seed44,source_disjoint,7,1,-0.005311841743749435
H91,label_permutation,immune,seed44,source_disjoint,7,2,0.17185639710596207
H91,label_permutation,immune,seed44,source_disjoint,7,3,0.06017034526971343
H91,label_permutation,immune,seed44,source_disjoint,11,0,-0.020743657844124908
H91,label_permutation,immune,seed44,source_disjoint,11,1,0.005266050004579248
H91,label_permutation,immune,seed44,source_disjoint,11,2,0.026879750892938925
H91,label_permutation,immune,seed44,source_disjoint,11,3,0.019553072625698387
H91,label_permutation,immune,seed44,target_disjoint,0,0,0.014374005056653205
H91,label_permutation,immune,seed44,target_disjoint,0,1,-0.03825264537878059
H91,label_permutation,immune,seed44,target_disjoint,0,2,0.06461279145987459
H91,label_permutation,immune,seed44,target_disjoint,0,3,-0.03586478134656823
H91,label_permutation,immune,seed44,target_disjoint,3,0,-0.01891562880419506
H91,label_permutation,immune,seed44,target_disjoint,3,1,0.11597527858413703
H91,label_permutation,immune,seed44,target_disjoint,3,2,-0.02659425039797736
H91,label_permutation,immune,seed44,target_disjoint,3,3,-0.028654368386552997
H91,label_permutation,immune,seed44,target_disjoint,7,0,-0.04373068639385713
H91,label_permutation,immune,seed44,target_disjoint,7,1,-0.044620282798014776
H91,label_permutation,immune,seed44,target_disjoint,7,2,0.03970409214345921
H91,label_permutation,immune,seed44,target_disjoint,7,3,-0.05449948497050289
H91,label_permutation,immune,seed44,target_disjoint,11,0,-0.08277928645004218
H91,label_permutation,immune,seed44,target_disjoint,11,1,-0.07416424758872553
H91,label_permutation,immune,seed44,target_disjoint,11,2,-0.052392546118550376
H91,label_permutation,immune,seed44,target_disjoint,11,3,-0.004494802884165039
H91,label_permutation,lung,seed42_main,source_disjoint,0,0,-0.029897909577054016
H91,label_permutation,lung,seed42_main,source_disjoint,0,1,-0.027640808389471472
H91,label_permutation,lung,seed42_main,source_disjoint,0,2,-0.03253698173484271
H91,label_permutation,lung,seed42_main,source_disjoint,0,3,0.09559691645253143
H91,label_permutation,lung,seed42_main,source_disjoint,3,0,0.013264810056253962
H91,label_permutation,lung,seed42_main,source_disjoint,3,1,0.02455031599416624
H91,label_permutation,lung,seed42_main,source_disjoint,3,2,-0.05430932703659974
H91,label_permutation,lung,seed42_main,source_disjoint,3,3,-0.02149454823251612
H91,label_permutation,lung,seed42_main,source_disjoint,7,0,0.02319605528161678
H91,label_permutation,lung,seed42_main,source_disjoint,7,1,-0.08004028057503992
H91,label_permutation,lung,seed42_main,source_disjoint,7,2,0.03465518438780468
H91,label_permutation,lung,seed42_main,source_disjoint,7,3,-0.08629071463296062
H91,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.05399680533370366
H91,label_permutation,lung,seed42_main,source_disjoint,11,1,-0.0017362316827557178
H91,label_permutation,lung,seed42_main,source_disjoint,11,2,-0.049100631988332366
H91,label_permutation,lung,seed42_main,source_disjoint,11,3,-0.09847906104590598
H91,label_permutation,lung,seed42_main,target_disjoint,0,0,-0.03639846743295011
H91,label_permutation,lung,seed42_main,target_disjoint,0,1,0.01611449177372104
H91,label_permutation,lung,seed42_main,target_disjoint,0,2,-0.03482082488167704
H91,label_permutation,lung,seed42_main,target_disjoint,0,3,0.011832319134550406
H91,label_permutation,lung,seed42_main,target_disjoint,3,0,-0.027496055893621807
H91,label_permutation,lung,seed42_main,target_disjoint,3,1,-0.005484186011569414
H91,label_permutation,lung,seed42_main,target_disjoint,3,2,-0.04007963338592152
H91,label_permutation,lung,seed42_main,target_disjoint,3,3,0.0455262564796034
H91,label_permutation,lung,seed42_main,target_disjoint,7,0,-0.015250544662309462
H91,label_permutation,lung,seed42_main,target_disjoint,7,1,-0.09999248741642253
H91,label_permutation,lung,seed42_main,target_disjoint,7,2,-0.00281721884155961
H91,label_permutation,lung,seed42_main,target_disjoint,7,3,-0.05281346254977076
H91,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.0008639471114115782
H91,label_permutation,lung,seed42_main,target_disjoint,11,1,0.01855608143640608
H91,label_permutation,lung,seed42_main,target_disjoint,11,2,0.06851476222672975
H91,label_permutation,lung,seed42_main,target_disjoint,11,3,0.049695740365111596
H91,label_permutation,lung,seed43,source_disjoint,0,0,0.09340926453225917
H91,label_permutation,lung,seed43,source_disjoint,0,1,0.04555871935551081
H91,label_permutation,lung,seed43,source_disjoint,0,2,0.1464685047572748
H91,label_permutation,lung,seed43,source_disjoint,0,3,0.0071532745329536684
H91,label_permutation,lung,seed43,source_disjoint,3,0,-0.005069796513646918
H91,label_permutation,lung,seed43,source_disjoint,3,1,-0.02236266407389398
H91,label_permutation,lung,seed43,source_disjoint,3,2,0.17772067504687827
H91,label_permutation,lung,seed43,source_disjoint,3,3,0.111188276963678
H91,label_permutation,lung,seed43,source_disjoint,7,0,0.0020834780193069724
H91,label_permutation,lung,seed43,source_disjoint,7,1,0.056392805055906714
H91,label_permutation,lung,seed43,source_disjoint,7,2,-0.033162025140634765
H91,label_permutation,lung,seed43,source_disjoint,7,3,-0.005243419681922323
H91,label_permutation,lung,seed43,source_disjoint,11,0,0.06354607958886027
H91,label_permutation,lung,seed43,source_disjoint,11,1,-0.03791929995138554
H91,label_permutation,lung,seed43,source_disjoint,11,2,-0.014966317105354676
H91,label_permutation,lung,seed43,source_disjoint,11,3,0.015487186610181336
H91,label_permutation,lung,seed43,target_disjoint,0,0,0.014086137696819878
H91,label_permutation,lung,seed43,target_disjoint,0,1,0.09354739117011429
H91,label_permutation,lung,seed43,target_disjoint,0,2,0.05372028403828333
H91,label_permutation,lung,seed43,target_disjoint,0,3,0.006753627662858919
H91,label_permutation,lung,seed43,target_disjoint,3,0,-0.02323247916023452
H91,label_permutation,lung,seed43,target_disjoint,3,1,-0.015784192652052997
H91,label_permutation,lung,seed43,target_disjoint,3,2,-0.04187249150972533
H91,label_permutation,lung,seed43,target_disjoint,3,3,-0.07386539055263969
H91,label_permutation,lung,seed43,target_disjoint,7,0,0.012735412164248339
H91,label_permutation,lung,seed43,target_disjoint,7,1,-0.03978851497375724
H91,label_permutation,lung,seed43,target_disjoint,7,2,-0.017289286816918714
H91,label_permutation,lung,seed43,target_disjoint,7,3,0.022344859524544625
H91,label_permutation,lung,seed43,target_disjoint,11,0,-0.04507564062982394
H91,label_permutation,lung,seed43,target_disjoint,11,1,-0.030256251929607902
H91,label_permutation,lung,seed43,target_disjoint,11,2,-0.10601265822784817
H91,label_permutation,lung,seed43,target_disjoint,11,3,0.007834208088916328
H91,label_permutation,lung,seed44,source_disjoint,0,0,-0.008023061961656086
H91,label_permutation,lung,seed44,source_disjoint,0,1,-0.04459572103362042
H91,label_permutation,lung,seed44,source_disjoint,0,2,0.037892470130591716
H91,label_permutation,lung,seed44,source_disjoint,0,3,0.05914837454848576
H91,label_permutation,lung,seed44,source_disjoint,3,0,0.022054737427063098
H91,label_permutation,lung,seed44,source_disjoint,3,1,-0.018755209780494497
H91,label_permutation,lung,seed44,source_disjoint,3,2,-0.05803695470964154
H91,label_permutation,lung,seed44,source_disjoint,3,3,-0.027021394831897805
H91,label_permutation,lung,seed44,source_disjoint,7,0,-0.03417616004445678
H91,label_permutation,lung,seed44,source_disjoint,7,1,0.0036468463462071554
H91,label_permutation,lung,seed44,source_disjoint,7,2,-0.05664767991108649
H91,label_permutation,lung,seed44,source_disjoint,7,3,0.02375659905529315
H91,label_permutation,lung,seed44,source_disjoint,11,0,-0.00020839121978322162
H91,label_permutation,lung,seed44,source_disjoint,11,1,-0.04490830786329536
H91,label_permutation,lung,seed44,source_disjoint,11,2,-0.06296888024451236
H91,label_permutation,lung,seed44,source_disjoint,11,3,-0.055605723812169994
H91,label_permutation,lung,seed44,target_disjoint,0,0,-0.010968372023138606
H91,label_permutation,lung,seed44,target_disjoint,0,1,-0.011344001202013398
H91,label_permutation,lung,seed44,target_disjoint,0,2,-0.028923446773345296
H91,label_permutation,lung,seed44,target_disjoint,0,3,-0.072684246112238
H91,label_permutation,lung,seed44,target_disjoint,3,0,-0.03703703703703698
H91,label_permutation,lung,seed44,target_disjoint,3,1,-0.07655322665464642
H91,label_permutation,lung,seed44,target_disjoint,3,2,-0.014311471715122925
H91,label_permutation,lung,seed44,target_disjoint,3,3,-0.003681165952971188
H91,label_permutation,lung,seed44,target_disjoint,7,0,-0.017579445571331953
H91,label_permutation,lung,seed44,target_disjoint,7,1,-0.03482082488167676
H91,label_permutation,lung,seed44,target_disjoint,7,2,-0.0036811659529712992
H91,label_permutation,lung,seed44,target_disjoint,7,3,0.009127789046653123
H91,label_permutation,lung,seed44,target_disjoint,11,0,-0.023063631582901256
H91,label_permutation,lung,seed44,target_disjoint,11,1,0.12512207948313425
H91,label_permutation,lung,seed44,target_disjoint,11,2,0.029299075952219866
H91,label_permutation,lung,seed44,target_disjoint,11,3,0.06637367590714438
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,0,0,-0.004521739130434743
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,0,1,6.956521739132082e-05
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,0,2,-0.013356521739130489
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,0,3,-6.956521739132082e-05
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,3,0,-0.004591304347825953
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,3,1,-0.0017391304347825765
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,3,2,-0.001182608695652121
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,3,3,-0.003408695652173832
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,7,0,0.04594782608695647
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,7,1,0.10347826086956513
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,7,2,0.10121739130434781
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,7,3,0.050086956521739
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,11,0,0.01975652173913045
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,11,1,0.0445913043478261
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,11,2,0.05711304347826085
H91,random_feature_subset_control,external_lung,seed42_main,source_disjoint,11,3,0.10166956521739134
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,0,0,0.006755182855811781
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,0,1,-0.006910474415715462
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,0,2,-0.0045811010171598054
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,0,3,-0.0017082071589409331
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,3,0,0.022594921965991
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,3,1,0.048450966689960406
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,3,2,0.02655485674353586
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,3,3,0.009006910474415708
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,7,0,0.0059010792763413145
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,7,1,0.00411522633744843
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,7,2,-0.00023293733985552123
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,7,3,-0.001863498718844614
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,11,0,0.07430701141392959
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,11,1,-0.003028185418122553
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,11,2,0.08750679400574568
H91,random_feature_subset_control,external_lung,seed42_main,target_disjoint,11,3,0.030126562621321518
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,0,0,0.05318409343715236
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,0,1,0.0024332591768632117
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,0,2,-0.006535038932146797
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,0,3,0.013209121245828737
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,3,0,-0.0006256952169075847
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,3,1,-0.002572302558398132
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,3,2,0.02030033370411577
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,3,3,-0.009524471635150134
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,7,0,-0.0009733036707453291
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,7,1,-0.007160734149054604
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,7,2,0.013417686318131228
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,7,3,-6.952169076768211e-05
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,11,0,0.02016129032258085
H91,random_feature_subset_control,external_lung,seed43,source_disjoint,11,1,0.00020856507230260224
